5981.79530300702,4105.88115546195,-704.101940909823
5973.70384817085,4119.69705032278,-695.912555895167
5965.57758023015,4133.48893672398,-687.719115292347
5957.41655190825,4147.2567380079,-679.521667469084
5949.22081614157,4161.00037770015,-671.320260804387
5941.06630513814,4174.59366890607,-663.190451962026
5932.8778264605,4188.16309213706,-655.056851368822
5924.65543221404,4201.70857354379,-646.919506112047
5916.39917470735,4215.23003945548,-638.77846328831
5908.18838688484,4228.59871088088,-630.711520436279
5899.94448183467,4241.94367970215,-622.641042249641
5891.66751096923,4255.26487485717,-614.567074515028
5883.35752589443,4268.5622254575,-606.489663026588
5875.09749034702,4281.70412470993,-598.489020339618
5866.80519348689,4294.82251228778,-590.485091231064
5858.48068595791,4307.91731989554,-582.477920166347
5850.12401858788,4320.98847940633,-574.46755161671
5841.82203192401,4333.90131150215,-566.536796637286
5833.48864576634,4346.79084910327,-558.602996550675
5825.12390991423,4359.65702666056,-550.666194480222
5816.72787434161,4372.49977878826,-542.726433553543
5808.39155155878,4385.18105028131,-534.86934710181
5800.02469765725,4397.83927159475,-527.009449172088
5791.62736151503,4410.47437990642,-519.146781524133
5783.19959217545,4423.0863125521,-511.281385920551
5774.83689051882,4435.53332273099,-503.501954310094
5766.44453330187,4447.95755508701,-495.719937061603
5758.02256840366,4460.35894950624,-487.935374549226
5749.57104385949,4472.73744602704,-480.148307148657
5741.19031693482,4484.94723496779,-472.450761841913
5732.7808179887,4497.1345475618,-464.750848843475
5724.34259382257,4509.29932638555,-457.048607119103
5715.87569138516,4521.44151416198,-449.34407563493
5707.48574088923,4533.41082019314,-441.732928490451
5699.06791079459,4545.35798168172,-434.119623593446
5690.62224674519,4557.28294387778,-426.504198477666
5682.14879452345,4569.18565217194,-418.886690676184
5673.7589369583,4580.91085307187,-411.366780880267
5665.3421021654,4592.61427295081,-403.844915142924
5656.89833454984,4604.29585971691,-396.321129541265
5648.42767864657,4615.95556141271,-388.7954601508
5640.04782370741,4627.43260593349,-381.372009131025
5631.64190510151,4638.88826626522,-373.946795722369
5623.209965912,4650.32249296,-366.519854519493
5614.7520493435,4661.73523669803,-359.091220114654
5606.3928028695,4672.95955021461,-351.769905311225
5598.00841898095,4684.16291155861,-344.44701327433
5589.59893935388,4695.3452739138,-337.122577088906
5581.16440577753,4706.50659058559,-329.796629836804
5572.8371841575,4717.47297520679,-322.583664828974
5564.4857658041,4728.41887700734,-315.369299192544
5556.11019089872,4739.34425179241,-308.153564473818
5547.71049972777,4750.24905548214,-300.936492215436
5539.42770515627,4760.95152118874,-293.838755385326
5531.12167117924,4771.63401341101,-286.739785821015
5522.79243639263,4782.29649056792,-279.639613499029
5514.44003948943,4792.93891118663,-272.538268391776
5506.21522076414,4803.37054149513,-265.563413278846
5497.96813906796,4813.78275060701,-258.587484427594
5489.69883131735,4824.17549955015,-251.610510211398
5481.40733451796,4834.54874945374,-244.632518999176
5473.25547998555,4844.70141410508,-237.789191253787
5465.08236127442,4854.83525657872,-230.944939671498
5456.88801352289,4864.95024051047,-224.09979098601
5448.67247195081,4875.04632963036,-217.253771926326
5440.61035473678,4884.9103593131,-210.551860010482
5432.52799851876,4894.75621719064,-203.849164843692
5424.42543655274,4904.58386951045,-197.145711479607
5416.30270216869,4914.39328260696,-190.441524967055
5408.34932745672,4923.95704847079,-183.892484610095
5400.37677025541,4933.50334990328,-177.342792017412
5392.38506182762,4943.03215577274,-170.7924705177
5384.37423350273,4952.54343502707,-164.241543434814
5376.55153705754,4961.79266506583,-157.858914404971
5368.71075257787,4971.02520242178,-151.475754298617
5360.85190921373,4980.24101860074,-145.092084668478
5352.97503617437,4989.44008518061,-138.707927062527
5345.30886157478,4998.3569108965,-132.508054992686
5337.62574007059,5007.25788969442,-126.30776281544
5329.92569856784,5016.14299574405,-120.107070248644
5322.20876402463,5025.01220327943,-113.905997005583
5314.73038593621,5033.57365316159,-107.909166205865
5307.23626081805,5042.12018905518,-101.912015681363
5299.72641318547,5050.65178783315,-95.914563245434
5292.20086759883,5059.16842642499,-89.9168267071601
5284.94946218902,5067.3439608301,-84.1491055106427
5277.68358571703,5075.50562001368,-78.3811538996568
5270.40326013897,5083.65338360976,-72.6129876984195
5263.10850744906,5091.78723130091,-66.8446227272544
5256.13556190255,5099.53429318439,-61.3411756852772
5249.14952400648,5107.26865279251,-55.8375758501159
5242.15041295656,5114.99029260584,-50.3338369496147
5235.13824797972,5122.69919514538,-44.8299727082076
5228.51622701723,5129.95438890467,-39.6415990062182
5221.88263950836,5137.19823415715,-34.4531376086701
5215.23750163454,5144.43071636009,-29.2646000034451
5208.58082960158,5151.65182100275,-24.0759976755946
5202.42353648698,5158.30998971261,-19.2845665487751
5196.25643427137,5164.95843249745,-14.4930990609824
5190.07953577153,5171.59713800334,-9.70160424978393
5183.89285382178,5178.22609489967,-4.91009115059612
5178.42000472963,5184.0733624338,-0.677719761735921
5172.93954122909,5189.91300724707,3.55465262376022
5167.45147219937,5195.74502157618,7.78701978312637
5161.95580653031,5201.56939767206,12.0193754949551
5157.1657432017,5206.63319598009,15.7035567251856
5152.36993620663,5211.69119552868,19.3877204660298
5147.56839142842,5216.74339123294,23.0718626163799
5142.76111475642,5221.78977801619,26.7559790759344
5137.11098925452,5227.70585006969,31.0803867497466
5131.45298387085,5233.61390327709,35.4047467490682
5125.78710816202,5239.51392947116,39.7290524467615
5120.11337169601,5245.40592050027,44.0532972172678
5113.83429841388,5251.90769537973,48.8318615950695
5107.5456501759,5258.39963678028,53.6103345420661
5101.24743994268,5264.88173376762,58.3887071236664
5094.93968069163,5271.35397543084,63.1669704077192
5088.14833064465,5278.30050189693,68.303375785389
5081.34597710391,5285.23561365192,73.4396334522478
5074.53263625502,5292.1592972323,78.5757323220757
5067.70832430582,5299.0715392059,83.7116613120356
5060.47484548988,5306.37366190415,89.1463509667421
5053.22911859787,5313.66294136812,94.5808248571689
5045.97116291681,5320.93936179532,100.015069862782
5038.70099776124,5328.20290742261,105.449072867449
5031.0720233265,5335.79804949666,111.141218624158
5023.42969404345,5343.37902783621,116.833069359807
5015.77403221212,5350.94582445963,122.524610012354
5008.1050601653,5358.49842143287,128.215825525261
5000.1137236294,5366.33951906747,134.135446199334
4992.10803473651,5374.16521312953,140.054681850653
4984.08801873457,5381.97548359805,145.973515552239
4976.05370090941,5389.77031050794,151.891930383804
4967.72456118272,5397.8203077079,158.015992178173
4959.38016140345,5405.85372367156,164.139568573297
4951.02052971973,5413.87053646348,170.262640841777
4942.64569432257,5421.87072421246,176.385190264178
4933.99763589378,5430.09931881838,182.695305885431
4925.33348600003,5438.31020400255,189.004825674992
4916.65327565404,5446.5033560294,195.31372916109
4907.95703591627,5454.67875123614,201.621995881282
4899.0049284345,5463.0605024436,208.103096523531
4890.03596424811,5471.42345612185,214.583481116468
4881.05017720845,5479.76758684133,221.063127493326
4872.04760121927,5488.09286925384,227.542013498119
4862.80339445965,5496.60594100443,234.181469657591
4853.54162422627,5505.09916011518,240.820080001167
4844.26232719054,5513.57249956223,247.457820711252
4834.96554008086,5522.02593241179,254.094667982583
4825.43901743676,5530.65122490699,260.881683048033
4815.8942770723,5539.25563726131,267.66771319471
4806.33135846622,5547.83914095132,274.452732994373
4796.7503011586,5556.40170755244,281.236717032753
4786.94955425045,5565.12229268376,288.161938771709
4777.12998302443,5573.82099339413,295.086027336515
4767.2916297588,5582.49777975101,302.008955724996
4757.43453679739,5591.1526219296,308.930696950679
4747.36635853342,5599.95328506975,315.985899246302
4737.27879313122,5608.73107930803,323.039811130146
4727.17188566461,5617.48597338992,330.092404060139
4717.04568127705,5626.21793617765,337.143649511748
4706.71582286864,5635.08486517618,344.321520000777
4696.36605504149,5643.92795775578,351.497934010101
4685.99642566434,5652.74718142433,358.672861489499
4675.60698267944,5661.54250381545,365.846272408229
4665.02036880256,5670.46303306072,373.140236352847
4654.41336110609,5679.35877304982,380.432569061498
4643.78601025562,5688.22969013506,387.723239005751
4633.13836699399,5697.07575080368,395.012214678687
4622.29923858328,5706.03818223063,402.416314663764
4611.43926754002,5714.97488428895,409.818600095329
4600.55850733095,5723.88582225548,417.219037995046
4589.65701150362,5732.77096155124,424.617595408229
4578.56905690918,5741.76440636022,432.126383130836
4567.45984453845,5750.73119281275,439.633164541126
4556.32943066554,5759.67128518867,447.13790523787
4545.17787164863,5768.5846479213,454.64057084573
4533.84430699078,5777.59891941163,462.249037010146
4522.48910137577,5786.5856132562,469.855296767811
4511.11231389304,5795.54469281482,477.459314320378
4499.71400371923,5804.47612161022,485.061053897732
4488.13767586577,5813.50161685288,492.76454547615
4476.53935445488,5822.49862376226,500.465622325174
4464.91910140047,5831.46710485405,508.164247274285
4453.27697870661,5840.40702281639,515.860383183648
4441.46040549729,5849.43466101582,523.654565336543
4429.6215154295,5858.43290776005,531.446116301508
4417.7603732521,5867.40172479558,539.23499755991
4405.87704380681,5876.34107405087,547.021170626355
4393.82247198714,5885.36222485449,554.901978241057
4381.74528820888,5894.35308778336,562.779930161801
4369.6455600673,5903.31362388872,570.654986545191
4357.52335525311,5912.24379441351,578.527107583728
4345.23280930062,5921.25021787049,586.490704573018
4332.91938354912,5930.225463023,594.451213400798
4320.58314845257,5939.16949030043,602.40859292172
4308.22417456268,5948.08226033357,610.362802029108
4295.69948142687,5957.06606832667,618.405557664729
4283.15166704366,5966.01781290978,626.444984785695
4270.58080473883,5974.93745396314,634.481040966971
4257.98696793799,5983.82495157817,642.513683825069
4245.22979872421,5992.77855947214,650.632139076188
4232.44929248139,6001.69922365566,658.747017651332
4219.6455254207,6010.58690353206,666.858275867692
4206.81857385506,6019.44155872577,674.965870086994
4193.83046496915,6028.3576547839,683.156718282163
4180.81882828285,6037.23993117062,691.343733903543
4167.78374290681,6046.08834688425,699.526872032143
4154.72528805507,6054.90286115417,707.706087796602
4141.50764542496,6063.77438912191,715.966166537099
4128.26630858858,6072.61122530469,724.222149126918
4115.00135957081,6081.41332836729,732.473989432042
4101.71288050145,6090.18065721554,740.721641369286
4088.26702705091,6099.000770941,749.047897811713
4074.7973368794,6107.78532433037,757.36978691844
4061.30389494098,6116.53427578612,765.6872613615
4047.78678629579,6125.24758396194,774.00027386707
4034.11395719399,6134.00963968834,782.389763621042
4020.4171722555,6142.73526974519,790.774607301578
4006.69651937879,6151.42443234381,799.15475640758
3992.95208656948,6160.07708595685,807.53016249553
3979.05345891563,6168.7746126767,815.980027440674
3965.13077932296,6177.43485139367,824.424960084792
3951.18413864975,6186.05776019888,832.864910774454
3937.21362786217,6194.64329745505,841.299829917343
3923.0903110527,6203.26999388929,849.807300678822
3908.94286879975,6211.85854269157,858.309545467002
3894.77139493718,6220.40890190364,866.806513496684
3880.57598340723,6228.9210298492,875.298154047433
3866.22904948888,6237.47073681708,883.860528315905
3851.85793891355,6245.98143907192,892.41737555036
3837.46274850642,6254.45309467701,900.968643854419
3823.04357520134,6262.88566198792,909.514281400229
3808.47406062685,6271.35235407976,918.12892016371
3793.88034017639,6279.77918675871,926.737723492704
3779.26251368228,6288.16611818049,935.340638400209
3764.62068108554,6296.51310680352,943.937611971629
3749.82959066887,6304.89088298668,952.601934525844
3735.01428687398,6313.22794727475,961.260105948141
3720.1748725563,6321.52425798679,969.912072181417
3705.31145067977,6329.77977375502,978.557779244964
3690.29977562346,6338.06284062059,987.269250188841
3675.26390119102,6346.30434524576,995.974247055717
3660.20393327686,6354.50424618402,1004.67271473901
3645.11997788343,6362.6625023125,1013.36459821265
3629.88869015693,6370.84517159673,1022.12072862569
3614.63323833547,6378.98543030615,1030.87005480621
3599.3537313684,6387.0832372998,1039.61252061875
3584.05027831238,6395.13855177096,1048.34807001258
3568.60034480367,6403.2152271132,1057.14640721242
3553.12630358718,6411.2486454966,1065.93760285592
3537.62826668299,6419.23876615712,1074.72159979948
3522.10634621759,6427.18554867557,1083.49834098858
3506.43872986595,6435.15072023279,1092.33646609501
3490.74708313606,6443.07179033189,1101.16710518967
3475.03152113462,6450.94871865728,1109.99020014166
3459.29215907344,6458.78146524888,1118.80569291357
3443.40782184901,6466.62970352641,1127.68121742876
3427.49955237081,6474.43299767174,1136.54890437807
3411.56746884789,6482.19130788949,1145.4086946642
3395.61168959294,6489.90459475051,1154.2605292879
3379.51160469933,6497.63054030902,1163.17108668496
3363.3877063675,6505.31070088639,1172.07344790223
3347.24011592442,6512.94503727953,1180.96755289708
3331.06895479895,6520.53351066231,1189.85334172961
3314.75410522115,6528.1318712266,1198.79658691577
3298.41558160919,6535.68360776932,1207.73127028054
3282.05350842338,6543.188681752,1216.65733085721
3265.66801022393,6550.6470550239,1225.57470778663
3249.13938821499,6558.11260206613,1234.54831601869
3232.58725206729,6565.53068782722,1243.51298978608
3216.01172938989,6572.90127450595,1252.46866721944
3199.41294788945,6580.22432469969,1261.41528656184
3182.67155896162,6587.55188803878,1270.41694993504
3165.90683620367,6594.83115460572,1279.40929922329
3149.11891038873,6602.06208740953,1288.39227167608
3132.30791238495,6609.24464986867,1297.36580466036
3115.35479158389,6616.42910744347,1306.39322219835
3098.37853764847,6623.56443459864,1315.41093909186
3081.37928453079,6630.65059522686,1324.41889173111
3064.35716627513,6637.68755364114,1333.41701662887
3047.19335528374,6644.72383864552,1342.46790551629
3030.00663215774,6651.71016136258,1351.50870026776
3012.79713404333,6658.64648664241,1360.5393364361
2995.56499817571,6665.53277976632,1369.55974970194
2978.19157978818,6672.41586326567,1378.63182589085
2960.79549058746,6679.24815452058,1387.69340756263
2943.37687092833,6686.02961941281,1396.74442945502
2925.93586125119,6692.76022426627,1405.78482643895
2908.35393294304,6699.48512386554,1414.87581777638
2890.74959541726,6706.15840314529,1423.9559073329
2873.1229922519,6712.78002909361,1433.02502905361
2855.47426710687,6719.34996915171,1442.08311702225
2837.68495720495,6725.91173985199,1451.19075378387
2819.87351995795,6732.42106410052,1460.28707463987
2802.04010218155,6738.87791006687,1469.37201276541
2784.18485076927,6745.28224638473,1478.44550147988
2766.20001597855,6751.67219582626,1487.56209973463
2748.19338183694,6758.00893797766,1496.66697509735
2730.16509814452,6764.29244231975,1505.76006011645
2712.11531477477,6770.52267880731,1514.84128748995
2694.14046448891,6776.66686763214,1523.86232885368
2676.14463887078,6782.75829648488,1532.87150613855
2658.12798562249,6788.79693718948,1541.86875355335
2640.09065251183,6794.78276203237,1550.85400545514
2622.13150935871,6800.68347013531,1559.77820057053
2604.15220341964,6806.53188465099,1568.69040183642
2586.15288024086,6812.3279796749,1577.59054511692
2568.1336854269,6818.07172975343,1586.47856642285
2550.19525546317,6823.73156663843,1595.30501719265
2532.23746187324,6829.33959097068,1604.1193548244
2514.26044800893,6834.89577904213,1612.92151682396
2496.26435727324,6840.40010758417,1621.71144084218
2478.35168619255,6845.82173808965,1630.43925501265
2460.42043718701,6851.19205178549,1639.15484728755
2442.47075137582,6856.5110270856,1647.85815680088
2424.50276992267,6861.77864283179,1656.54912282988
2406.62093809499,6866.96479180524,1665.17741759343
2388.72130048759,6872.10013443786,1673.79339227788
2370.80399594945,6877.18465119138,1682.39698763177
2352.86916336767,6882.218322944,1690.98814454496
2335.02330308548,6887.17177325625,1699.51603934542
2317.1603955344,6892.07494252364,1708.03152652437
2299.2805772559,6896.92781318202,1716.53454843129
2281.38398482353,6901.7303680723,1725.02504755501
2263.57928333313,6906.45396350844,1733.45166403354
2245.75827936005,6911.12781812459,1741.86579606107
2227.92110710128,6915.75191625745,1750.26738757449
2210.06790078012,6920.32624263737,1758.65638264793
2192.30960751578,6924.82288976895,1766.98084263579
2174.53574273536,6929.27035135873,1775.29275213813
2156.74643825458,6933.66861357128,1783.59205666573
2138.94182591013,6938.01766295352,1791.87870186438
2121.23525935401,6942.29033343588,1800.10012567458
2103.51383832706,6946.51438885071,1808.30894385107
2085.77769222725,6950.68981711786,1816.50510346508
2068.02695046843,6954.81660652823,1824.68855172051
2050.37750483989,6958.86833972643,1832.80605662601
2032.71390775466,6962.87204368558,1840.91091173613
2015.03628615667,6966.82770800853,1849.00306566909
1997.34476700092,6970.73532265793,1857.08246717342
1979.75790545643,6974.56923145437,1865.0951721213
1962.15758129905,6978.35571229312,1873.0951941876
1944.54391898288,6982.09475638793,1881.082483524
1926.91704296855,6985.78635530125,1889.05699041001
1909.39834777442,6989.40561953638,1896.96399479825
1891.86686455945,6992.97807289278,1904.85829445341
1874.32271525165,6996.5037081234,1912.73984104742
1856.76602178138,6999.98251831875,1920.60858637743
1839.32116784887,7003.3903962805,1928.4089842496
1821.86418608893,7006.75209641164,1936.196666891
1804.39519586754,7010.0676129328,1943.97158748049
1786.91431654916,7013.33694039107,1951.73369931948
1769.549097756,7016.53676858808,1959.42656943167
1752.17239679966,7019.69106825312,1967.10672532309
1734.78433044814,7022.79983500314,1974.77412166639
1717.38501546431,7025.86306477055,1982.42871325395
1700.10536000767,7028.85826107529,1990.01311450455
1682.81485338772,7031.80859472355,1997.58481422467
1665.5136097384,7034.71406265745,2005.14376856759
1648.20174318518,7037.57466212362,2012.68993380356
1631.01372785707,7040.36872978367,2020.16490139079
1613.81547755709,7043.11861760034,2027.62719200674
1596.60710374883,7045.82432376987,2035.0767632724
1579.38871788438,7048.48584678216,2042.51357292279
1562.29857833825,7051.08237961617,2049.8781164446
1545.1988050438,7053.6354327271,2057.23001962103
1528.08950675789,7056.14500549446,2064.5692415279
1510.97079222308,7058.61109758057,2071.89574135208
1493.98496041459,7061.01378165278,2079.14883142302
1476.99008096695,7063.37370394062,2086.38933008697
1459.98625989335,7065.69086493605,2093.61719786197
1442.97360319013,7067.96526540309,2100.83239537399
1426.09871561936,7070.17788642562,2107.97296330697
1409.21535123247,7072.34848191613,2115.10100133313
1392.32361326169,7074.47705340824,2122.21647140023
1375.42360492016,7076.56360269699,2129.3193355608
1358.66653556255,7078.59005051959,2136.34626272312
1341.90154475322,7080.57522797263,2143.36073432799
1325.12873290559,7082.5191375607,2150.3627137406
1308.34820041196,7084.42178203912,2157.35216442773
1291.71608837478,7086.26605721576,2164.26427434661
1275.07659460751,7088.06983675573,2171.16401622217
1258.42981666624,7089.8331240638,2178.05135482504
1241.77585208414,7091.55592278493,2184.92625502415
1225.27614558233,7093.22214259459,2191.72229918223
1208.76958124324,7094.84866186255,2198.50607634132
1192.25625372611,7096.43548482294,2205.27755266578
1175.73625766578,7097.98261593958,2212.03669441492
1159.3767375132,7099.47502419533,2218.7153471257
1143.01086737566,7100.92854817551,2225.38184779347
1126.63873897529,7102.34319287268,2232.03616396491
1110.26044400855,7103.71896349866,2238.67826327821
1094.04929788812,7105.04193689602,2245.2380962691
