4156.01982395056,-995.565164796742,5275.20118765785,2.73180206200403,7.11464821691995,-0.78636211002631
4310.27865896026,-566.730908735757,5215.9666777025,2.40822005832705,7.17436057031474,-1.18733539711064
4444.78862558036,-135.29983841317,5132.83352213755,2.0737593475564,7.20118084157344,-1.58268054942673
4558.94297015163,296.751014266649,5026.19364772124,1.72995943379335,7.19501722907763,-1.97059514494352
4652.22853542797,727.443623344462,4896.54605048135,1.37839948969957,7.15592831815724,-2.34931395555859
4724.22792289154,1154.8079707392,4744.49432785001,1.02069107872433,7.08412226074272,-2.71711678098957
4774.62121552917,1576.8909791447,4570.7437483453,0.658470787157905,6.9799552969588,-3.07233602498603
4803.18725665679,1991.76533687703,4376.09787513815,0.293392799152596,6.84392963482486,-3.41336398499315
4809.80448234536,2397.53817670149,4161.45476151017,-0.0728785529309449,6.67669070644454,-3.73865982850531
4794.45130691654,2792.3595718329,3927.80273775022,-0.438676231380561,6.47902382104952,-4.04675623144111
4757.20606283636,3174.43081356999,3676.21581046,-0.802337898673611,6.25185023703357,-4.33626565592558
4698.24649813485,3542.0124364118,3407.84869652856,-1.16221325624678,5.99622267665196,-4.60588624691841
4617.84883621495,3893.43195795856,3123.93151521334,-1.51667128811716,5.71332030841383,-4.85440732909431
4516.38640458363,4227.09130243625,2825.76416282515,-1.8641073820884,5.40444322337009,-5.08071448728974
4394.32784063561,4541.47387830054,2514.71039544667,-2.2029503024688,5.07100643244827,-5.28379421570776
4252.23488416185,4835.15128200049,2192.19164597981,-2.53166898924119,4.714533412946,-5.46273812275134
4090.75976770702,5106.78960173205,1859.68060251157,-2.84877915993411,4.33664923285573,-5.61674668015306
3910.64221730851,5355.15529671617,1518.69457565777,-3.15284969138814,3.93907328244955,-5.74513250655846
3712.70607747514,5579.12062933592,1170.788683067,-3.44250875979537,3.52361164298227,-5.84732317730217
3497.85557553496,5777.66862926541,817.548879729821,-3.71644971839162,3.09214912286901,-5.92286355352975
3267.07124168056,5949.89757056311,460.584863094883,-3.9734366932409,2.64664099202755,-5.97141762520638
3021.40550219509,6095.02494454556,101.522882299391,-4.21230987847761,2.18910444550542,-5.99276986384323
2761.97796442302,6212.3909131418,-258.00151898113,-4.431990513359,1.72160982778795,-5.98682608204709
2489.97041308394,6301.4612293196,-616.350796416102,-4.63148552437838,1.24627164952446,-5.95361379820686
2206.62153850688,6361.82961308854,-971.892705922773,-4.8098918165748,0.765239428738351,-5.8932821058188
1913.22141828703,6393.21957351926,-1323.00758188175,-4.96640019904501,0.280688388917841,-5.80610104812322
1611.10577474151,6395.48566917215,-1668.09556303271,-5.10029893052019,-0.20518995326814,-5.69246049989112
1301.65003136224,6368.61420130478,-2005.583736565,-5.21097687172413,-0.690197277517145,-5.55286855937241
986.263192237505,6312.72333622554,-2333.93317113117,-5.29792623208864,-1.17213799318411,-5.38794945461825
666.381569129553,6228.06265518357,-2651.64580980471,-5.36074489929497,-1.64882878242448,-5.19844096961037
343.46238156357,6115.01213223271,-2957.27119436381,-5.39913834101503,-2.11810811883102,-4.98519139691557
18.9772558896648,5974.08054257973,-3249.41299272799,-5.41292106919687,-2.57784572682105,-4.74915602489948
-305.594350169576,5805.90330602585,-3526.73530189627,-5.40201765825083,-3.02595194657656,-4.4913931689338
-628.771770488177,5611.23977223383,-3787.9686993462,-5.36646330958276,-3.46038696895271,-4.21305975748358
-949.07977360529,5390.96995670006,-4031.9160165509,-5.30640395608642,-3.87916990438557,-3.91540648549898
-1265.05519813132,5146.09073847808,-4257.4578090661,-5.22209590146508,-4.28038764951274,-3.59977254914057
-1575.25355245864,4877.71153288807,-4463.55749852803,-5.11390499061114,-4.66220351494948,-3.2675799775627
-1878.25555056837,4587.04945463983,-4649.26616290447,-4.98230530873215,-5.02286557752134,-2.9203275792178
-2172.67355562008,4275.42398901281,-4813.72695243511,-4.82787740850301,-5.36071472014417,-2.5595845220164
-2457.15790303585,3944.25119092585,-4956.17910992441,-4.65130606619798,-5.67419232269096,-2.1869835685007
-2730.40307488458,3595.03743394093,-5075.96157536823,-4.45337756959069,-5.96184756733917,-1.80421398919399
-2991.15369760281,3229.37273341914,-5172.51615634813,-4.23497654234347,-6.22234432232961,-1.41301417924795
-3238.21033544528,2848.92367017432,-5245.39024719822,-3.99708231160931,-6.45446756872112,-1.01516400543129
-3470.43505249676,2455.42594311555,-5294.23908162335,-3.74076482781532,-6.65712933543442,-0.612476912670727
-3686.75671671453,2050.6765813697,-5318.82750526796,-3.46718014774468,-6.82937410908844,-0.206791821137157
-3886.17602018491,1636.52584838449,-5319.03125664841,-3.17756549445436,-6.97038368635449,0.200035153044176
-4067.77019067325,1214.86887238112,-5294.83774690362,-2.87323390993111,-7.07948143820698,0.606139118594042
-4230.69737056658,787.63703932493,-5246.3463309658,-2.55556851889324,-7.15613595730688,1.00965493469112
-4374.20064049672,356.789186223004,-5173.76806500306,-2.22601642460031,-7.19996406195481,1.40872580310707
-4497.61166624964,-75.6973658984144,-5077.42494733154,-1.88608226009095,-7.21073313250447,1.80151188700905
-4600.35394905353,-507.835898637371,-4957.74864242426,-1.53732142072565,-7.18836275891348,2.18619891530334
-4681.94566096121,-937.639460581052,-4815.2786901476,-1.18133300638947,-7.13292568116429,2.56100673024636
-4742.00204881686,-1363.13006650043,-4650.6602049198,-0.819752504081743,-7.04464800763762,2.92419773518403
-4780.23739220953,-1782.34788769383,-4464.64107209417,-0.454244243903702,-6.92390870013438,3.27408519865906
-4796.46650286177,-2193.36038923549,-4258.06865150661,-0.0864936636059797,-6.77123831810437,3.60904137079282
-4790.60575507185,-2594.27136955824,-4031.88600077614,0.281800581153867,-6.58731701872697,3.92750536782323
-4762.67363911226,-2983.22985773098,-3787.1276335838,0.648934621906737,-6.37297181376439,4.22799078098712
-4712.7908318711,-3358.43882397182,-3524.91483077076,1.01320745729948,-6.12917308855146,4.50909296656612
-4641.17978149609,-3718.1636594015,-3246.45052465621,1.37292906601772,-5.85703039304438,4.76949597491314
-4548.16380534361,-4060.74038177209,-2953.01377947053,1.72642850981879,-5.55778751949231,5.00797907762469
-4434.16570312962,-4384.58352492988,-2645.9538931908,2.07206198307376,-5.23281688593948,5.22342285375226
-4299.70588981842,-4688.19367103892,-2326.68414837568,2.40822076469983,-4.88361324950201,5.41481479794996
-4145.40005542145,-4970.16458620442,-1996.67524171395,2.73333902842831,-4.51178677781997,5.58125441596884
-3971.95636153318,-5229.18992193693,-1657.44842403586,3.04590146744244,-4.11905551171046,5.72195777554149
-3780.17218703929,-5464.06944703378,-1310.56838433613,3.34445069015333,-3.70723725624994,5.83626148383757
-3570.93043800562,-5673.71477680208,-957.63591299979,3.62759434479953,-3.2782409416564,5.92362606598248
-3345.19543925398,-5857.15456915013,-600.280380840617,3.89401193189871,-2.83405749915718,5.983638722749
-3104.00842754335,-6013.53915988881,-240.152071765772,4.14246126525512,-2.37675030055072,6.01601544936692
-2848.48266856967,-6142.14461260794,121.085592163313,4.37178454425205,-1.90844521331744,6.02060250142428
-2579.79822217166,-6242.37616168475,481.763893776988,4.58091400247606,-1.43132032594281,5.99737719800845
-2299.19638214222,-6313.77103033789,840.216692001149,4.76887710038145,-0.94759540041974,5.94644805652672
-2007.97381890201,-6356.00060911495,1194.78828105853,4.93480123259725,-0.459521110820619,5.86805425799233
-1707.47645495858,-6368.87198378112,1543.84119757008,5.07791792364214,0.0306318717676188,5.76256444593017
-1399.09310455296,-6352.3288052241,1885.76393577359,5.1975664891732,0.520583886706406,5.63047486639886
-1084.24891015358,-6306.45149767977,2218.97853166485,5.29319714344644,1.00805732203796,5.47240686088191
-764.398609522816,-6231.45680528293,2541.94797767994,5.36437353732625,1.4907876218568,5.28910372796622
-441.019667886744,-6127.69668062692,2853.18343063529,5.41077471497999,1.96653420186111,5.08142697368277
-115.605310357484,-5995.65652264927,3151.25117692734,5.43219648120103,2.43309121307032,4.85035197419922
210.342509889204,-5835.95277471425,3434.77932053725,5.4285521751659,2.88829809528198,4.59696307808174
535.320172036185,-5649.3298972135,3702.46416111348,5.39987285024568,3.33004986377646,4.32244817862435
857.829441092191,-5436.65673232701,3953.07623132575,5.34630686324937,3.7563070751418,4.02809278972715
1176.38447916458,-5198.92228175189,4185.46596477621,5.26811888013216,4.16510542085111,3.71527366145313
1489.51877982237,-4937.2309212006,4398.56896798942,5.16568830872215,4.55456490029086,3.38545197372177
1795.79199157285,-4652.79707826566,4591.41087237393,5.03950717236932,4.92289852833608,3.04016614855011
2093.7965974066,-4346.93940283174,4763.11174452341,4.89017744156701,5.26842053621025,2.68102432283938
2382.16441846759,-4021.07446158844,4912.890035778,4.71840784354619,5.58955402815313,2.30969652498979
2659.5729112016,-3676.70999031113,5040.06605459998,4.52501017251133,5.88483806048677,1.92790659943648
2924.75122875758,-3315.43773947358,5144.0649479737,4.31089512563656,6.1529341137186,1.53742392377138
3176.48601900416,-2938.92595037419,5224.41918073272,4.07706769207102,6.39263193253958,1.14005496322967
3413.62693319258,-2548.91150037519,5280.77050439275,3.8246221241497,6.60285471268433,0.737634707286679
3635.09182113096,-2147.1917569404,5312.87140975069,3.55473652150293,6.7826636179095,0.332018032465483
3839.87159058753,-1735.6161810874,5320.58606012823,3.26866706017804,6.93126161432569,-0.0749289651059969
4027.03471061717,-1316.07772148489,5303.89070472446,2.96774189986099,7.04799661340328,-0.481337624977971
4195.73134051149,-890.504040835547,5262.87357404971,2.65335480306507,7.1323639188165,-0.885345324308696
4345.19706811574,-460.84861637744,5197.73426184324,2.32695850070618,7.18400797599037,-1.28510398664611
4474.75624333951,-29.08175627343,5108.7826002142,1.99005783868488,7.20272342676781,-1.67878845948195
4583.82489475951,402.818426564167,4996.4370369811,1.64420274019667,7.18845547491162,-2.06460472419038
4671.91321929683,832.875042119364,4861.22252630887,1.29098101827879,7.14129957127231,-2.4407979039107
4738.62763700934,1259.12141190291,4703.76794575223,0.932011072764856,7.06150043031849,-2.80566003688776
4783.67240507599,1679.60997886837,4524.80305470041,0.56893450527648,6.94945039236409,-3.15753758484367
4806.85078704753,2092.42109984424,4325.15501098314,0.203408685211282,6.80568714822394,-3.49483864803007
4808.06577539237,2495.67168278835,4105.74446403303,-0.162900701127711,6.63089084518593,-3.81603986071746
4787.32036726839,2887.52363235113,3867.58124451787,-0.528327086993284,6.42588059513147,-4.11969294294084
4744.71739529755,3266.19206855488,3611.75967173452,-0.891210417020677,6.1916104073219,-4.40443088643028
4680.45891690343,3629.95328477483,3339.4535013305,-1.24990446519456,5.9291645698889,-4.66897375462641
4594.84516749159,3977.15241270147,3051.91053705934,-1.60278405086377,5.63975250535523,-4.91213407867457
4488.27308440436,4306.21076351577,2750.44693130528,-1.94825212583219,5.32470312663315,-5.13282183318136
4361.23441016903,4615.63281611556,2436.44120004021,-2.28474670666397,4.9854587209358,-5.33004897732115
4214.31338506638,4904.01282492789,2111.32797866282,-2.61074762756381,4.62356838977293,-5.50293354867458
4048.18404050776,5170.04102151557,1776.59154591702,-2.92478309017943,4.24068107402471,-5.65070329875411
3863.60710607597,5412.50938598156,1433.7591436594,-3.22543598792805,3.83853819353081,-5.77269886084232
3661.42654441061,5630.31696593176,1084.39412079194,-3.51134998341647,3.41896593123492,-5.86837644220051
3442.56572936449,5822.47472258436,730.088930093731,-3.78123531862745,2.98386719229259,-5.93731003416157
3208.02328405537,5988.10988544205,372.45800704753,-4.03387433850362,2.53521326899701,-5.97919313495711
2958.86859655878,6126.46979881404,13.1305600089227,-4.26812670958774,2.07503524264408,-5.99383998144401
2696.23703207132,6236.92524534421,-346.256698723892,-4.48293431626174,1.60541515386542,-5.98118628712456
2421.32486138596,6318.973233608,-704.066851274027,-4.67732581806811,1.12847697322744,-5.94128948507262
2135.38392648917,6372.23923875595,-1058.67007226414,-4.85042085246234,0.646377404245934,-5.87432847555579
1839.71606500228,6396.47888712177,-1408.45089691325,-5.00143386821257,0.161296551299815,-5.78060287931322
1535.66731604846,6391.57907767197,-1751.81542955156,-5.12967757552212,-0.324571514733724,-5.66053179861301
1224.62193094064,6357.55853515486,-2087.19846311081,-5.23456599979568,-0.809028259895736,-5.51465208939578
907.996212842177,6294.56779181194,-2413.0704803845,-5.3156171268476,-1.28988022601906,-5.34361614901201
587.232210254363,6202.88859654206,-2727.94450816344,-5.37245512823706,-1.76494857104848,-5.14818922529658
263.791289845811,6082.93275246413,-3030.38279572485,-5.40481215633811,-2.2320785763472,-4.92924625402123
-60.8523852801548,5935.24038590079,-3319.00328962908,-5.41252969973377,-2.68914908615153,-4.6877682330895
-385.218445236954,5760.4776519128,-3592.48587730937,-5.39555949054943,-3.13408184386115,-4.42483814326556
-707.826943820111,5559.43388364189,-3849.57837257938,-5.35396395645199,-3.56485068949038,-4.14163642669229
-1027.20500227787,5333.01819487159,-4089.10221690223,-5.28791621122676,-3.97949058223049,-3.83943603600781
-1341.89343854897,5082.25554739046,-4309.95787108041,-5.19769957912756,-4.37610641175311,-3.51959706850621
-1650.45335388787,4808.28229692714,-4511.1298729474,-5.08370664957414,-4.75288156167332,-3.18356100147299
-1951.4726486261,4512.34123363535,-4691.69153765587,-4.94643786027393,-5.10808618839863,-2.8328445466414
-2243.57243876611,4195.77613530014,-4850.8092782987,-4.7864996084332,-5.44008517863539,-2.4690331434985
-2525.41334511679,3860.02585365675,-4987.7465258289,-4.60460189147172,-5.7473457488462,-2.09377411314861
-2795.70162683553,3506.61795639076,-5101.86722861439,-4.4015554804743,-6.02844465030045,-1.70876949632119
-3053.19513148599,3137.16194956574,-5192.63891343324,-4.17826863158595,-6.28207494376673,-1.31576860113348
-3296.70903408867,2753.34210737273,-5259.63529131061,-3.93574334264665,-6.50705230855279,-0.916560288236813
-3525.12133816521,2356.90993815605,-5302.53839332222,-3.67507116448678,-6.7023208515433,-0.512965022876569
-3737.37811238226,1949.67631774342,-5321.14022331329,-3.39742857866293,-6.86695838292156,-0.106826725512893
-3932.49843720176,1533.50332302553,-5315.34391644321,-3.10407195569234,-7.00018112674405,0.299995545568807
-4109.57903684523,1110.29580062117,-5285.16439452661,-2.79633211033762,-7.10134783614431,0.705636044271443
-4267.79857295756,681.992707195846,-5230.72851131669,-2.47560847291056,-7.16996328493828,1.10823088227898
-4406.42157755933,250.558259653781,-5152.27468315077,-2.14336289812817,-7.20568110962278,1.50592663148069
-4524.80200425161,-182.027065111503,-5050.15200274538,-1.80111313551425,-7.20830597832998,1.89688894308636
-4622.38637814769,-613.775639889348,-4924.81883637731,-1.45042598785736,-7.177795066132,2.27931114197752
-4698.71652667138,-1042.70186408817,-4776.84090720652,-1.09291018666039,-7.11425881922851,2.65142275379862
-4753.4318751689,-1466.83136482829,-4606.88887007322,-0.730209015888032,-7.01796099396389,3.01149792146288
-4786.27129322779,-1884.21017835351,-4415.73538571692,-0.363992717555538,-6.88931796029523,3.35786366721317
-4797.07447967331,-2292.91386740926,-4204.25170501021,0.00404928515844042,-6.72889726325878,3.68890795609346
-4785.78287641245,-2691.05652998533,-3973.40377644126,0.372216309692567,-6.53741544010525,4.00308751678161
-4752.44010360486,-3076.79965479012,-3724.24789272287,0.738804441394127,-6.31573509511654,4.29893537606244
-4697.19191104852,-3448.36077909829,-3457.92589499805,1.10211462548164,-6.06486123856815,4.57506806400007
-4620.28564315798,-3804.02190512435,-3175.65995566528,1.46046078154818,-5.78593690089675,4.83019244791476
-4522.06921747177,-4142.13763188379,-2878.7469633163,1.81217789751131,-5.48023803778069,5.06311215471816
-4402.98961923288,-4461.14296058175,-2568.55253565651,2.1556300592433,-5.14916774651726,5.27273354295582
-4263.59091722034,-4759.56073294435,-2246.50468852258,2.4892183718009,-4.79424981869396,5.45807118807441
-4104.51180866808,-5036.00866351802,-1914.08719125593,2.81138872807989,-4.41712165880507,5.61825284687169
-3926.48270373162,-5289.20592891143,-1572.8326406102,3.12063938119833,-4.01952660277561,5.75252386999311
-3730.32236258301,-5517.97927908971,-1224.3152871836,3.41552827748433,-3.60330567474213,5.86025103439153
-3516.93410075875,-5721.26863827374,-870.14364992512,3.69468010809331,-3.17038882438052,5.94092577113212
-3287.30158087343,-5898.13216563686,-511.952955649766,3.9567930386405,-2.72278569089018,5.994166767565
-3042.48421118905,-6047.7507488711,-151.397441627302,4.20064507803286,-2.26257594313405,6.01972192679014
-2783.61217380228,-6169.43190675432,209.857439780331,4.42510004976431,-1.79189924852466,6.01746967139949
-2511.88110734594,-6262.61308008785,570.142874801937,4.62911313135054,-1.31294492592397,5.98741958269211
-2228.54647107654,-6326.86429376122,927.794560235058,4.81173593029806,-0.827941340040564,5.92971237086535
-1934.91761903192,-6361.89017620385,1281.1605535499,4.97212106796611,-0.33914509660368,5.84461917604249
-1632.35161456454,-6367.53132608234,1628.60906107458,5.10952624589381,0.151169901111027,5.73254020436299
-1322.24681697872,-6343.76501976285,1968.5361246025,5.22331777258107,0.640723473038542,5.5940027076836
-1006.03627322213,-6290.70525675265,2299.37316739482,5.31297353227763,1.12724019864381,5.42965831969065
-685.180948560195,-6208.60214403205,2619.59436146136,5.37808538106455,1.60846040737691,5.24027976530828
-361.162830957169,-6097.8406238605,2927.72377910989,5.41836095927193,2.08215106238455,5.02675696426635
-35.4779444038815,-5958.93855325396,3222.34229314405,5.43362491314584,2.54611647790924,4.79009255337841
290.370693237936,-5792.5441468647,3502.09419164989,5.42381952250038,2.99820881232472,4.53139685559939
614.880132236002,-5599.43279841311,3765.69347510442,5.38900473490986,3.43633828088635,4.25188232711378
936.554537332412,-5380.50329910779,4011.92980549695,5.3293576107278,3.85848303470253,3.95285751662278
1253.912183305,-5136.77347461312,4239.67407928703,5.24517118684449,4.26269865529256,3.63572057355914
1565.49236519069,-4869.3752650732,4447.88359829105,5.13685277057741,4.64712721723077,3.30195234420591
1869.86218940804,-4579.54927544211,4635.60681499127,5.00492167838855,5.01000587485756,2.95310909654485
2165.62321298241,-4268.63882591112,4801.98763125188,4.85000643723412,5.34967493267944,2.59081491620788
2451.41789924395,-3938.08353451926,4946.26923201151,4.67284146921094,5.66458536301852,2.21675381700203
2725.93585967821,-3589.41246611097,5067.79743814983,4.47426328280667,5.95330573844261,1.83266161031228
2987.91985308638,-3224.2368836223,5166.02356540198,4.25520619642005,6.21452855066424,1.44031757809552
3236.17151481183,-2844.24263925626,5240.50677888017,4.0166976219128,6.44707589176938,1.04153599427878
3469.55679052132,-2451.18224441479,5290.91593544827,3.7598529377439,6.64990447784038,0.638157539109998
3687.01105082965,-2046.86665835875,5317.0309088482,3.48586998282458,6.82210999913896,0.232040650570353
3887.54386498738,-1633.1568363535,5318.74339510575,3.19602320340235,6.96293078517456,-0.174947143988337
4070.2434138022,-1211.95507867105,5296.05719829919,2.89165748631803,7.07175077689265,-0.580937873779577
4234.28052399559,-785.196222155516,5249.08799926968,2.57418171266419,7.14810180208174,-0.984071707226644
4378.91230825321,-354.838716179108,5178.06261225926,2.24506206630262,7.19166515376768,-1.38250543197149
4503.48539729866,77.1443752653902,5083.31773677528,1.90581513194573,7.20227247482568,-1.77442079451814
4607.43875240621,508.774403891332,4965.29821418867,1.55800081746186,7.17990595532242,-2.15803266362889
4690.30604884068,938.076158898162,4824.55480067074,1.20321513486236,7.12469785214079,-2.53159698348576
4751.71762276962,1363.0868399008,4661.74147005153,0.843082874013659,7.03692934325555,-2.89341848464401
4791.40197621842,1781.86494152102,4477.6122620411,0.479250202561136,6.9170287316065,-3.24185812284863
4809.18683662854,2192.49901112939,4273.01769298521,0.113377224819033,6.76556901584812,-3.57534021789656
4804.99976951912,2593.11624231211,4048.90074794012,-0.252869468403576,6.58326484737422,-3.8923592667794
4778.86834464301,2981.89086788194,3806.29247432204,-0.617824228074475,6.37096889486324,-4.19148640749596
4730.91985785749,3357.0523175514,3546.30719875685,-0.979829723264991,6.12966763927792,-4.47137551189904
4661.38061269882,3716.89310682774,3270.1373899804,-1.33724423662208,5.86047662367497,-4.73076888800902
4570.57476735343,4059.77642517692,2979.04819176354,-1.6884488511442,5.56463518345503,-4.9685025741404
4458.92275435273,4384.14339308295,2674.37165083159,-2.03185450158356,5.24350068374077,-5.18351120909141
4326.93928188727,4688.51995925193,2357.50066564478,-2.36590886489656,4.89854229152385,-5.37483246441935
4175.23092713679,4971.52341089315,2029.8826826927,-2.68910306533112,4.53133431098512,-5.54161102657115
4004.49333343852,5231.86847174479,1693.01316762858,-2.99997817086822,4.14354911103918,-5.68310211827657
3815.50802448869,5468.3729642554,1348.42887917648,-3.29713145878978,3.73694967476537,-5.79867455014698
3609.13885006552,5679.96301414047,997.700974226965,-3.57922242926278,3.313381800816,-5.8878132949292
3386.328079003,5865.67777734485,642.427972956763,-3.84497854682508,2.87476598735414,-5.95012157825007
3148.09215631681,6024.67367128948,284.228613130691,-4.0932006906889,2.42308902940349,-5.9853224810407
2895.5171425045,6156.22809414177,-75.2653769993027,-4.32276829570902,1.96039536087871,-5.99326005010059
