-1168.90527190788,6229.89383123915,2783.82083290393,-6.99641929427996,-2.18468053757391,1.94778211876031
-1585.86117232524,6085.4407496612,2894.58595462361,-6.89710054609491,-2.62868992256947,1.74305633846836
-1995.96075801424,5914.67792741407,2992.83664250641,-6.76795709067912,-3.06135657103596,1.53078409163441
-2397.4305109538,5718.34218048176,3078.14738045649,-6.6095422105053,-3.48081412406615,1.3118795422485
-2788.53389003353,5497.28066162887,3150.14838141875,-6.42253476264475,-3.88525235049089,1.08728550798199
-3167.57878399253,5252.44726059839,3208.52718787416,-6.2077363746754,-4.27292484490691,0.857969483516677
-3532.92478071541,4984.89854991047,3253.03003044536,-5.96606812932511,-4.64215647131376,0.624919556857794
-3882.99022255816,4695.78929242443,3283.46293866418,-5.6985667494664,-4.99135052236213,0.389140234399138
-4216.25901811742,4386.36752861091,3299.69259891057,-5.40638029696202,-5.31899556495953,0.151648190975186
-4531.28718172267,4057.96926320761,3301.64695551789,-5.09076340067683,-5.62367194394126,-0.0865320385069053
-4826.70907290733,3712.01277260142,3289.31555204726,-4.75307203084453,-5.90405791647375,-0.324372408880354
-5101.24330920881,3349.99255587136,3262.74961075905,-4.394757838703,-6.15893539105943,-0.560845738768854
-5353.69832680948,2973.47295399896,3222.0618493542,-4.01736208227794,-6.38719524607732,-0.794930091286606
-5582.97756487966,2584.08146315184,3167.42603511245,-3.62250916072166,-6.58784220431994,-1.02561314376728
-5788.08425083094,2183.50176939684,3099.076277627,-3.21189978163675,-6.75999924120973,-1.25189652855788
-5968.12576524892,1773.46653341431,3017.30606240452,-2.78730378723912,-6.9029115061148,-1.47280012699857
-6122.31756684654,1355.74995502609,2922.46702868243,-2.35055266705445,-7.01594973772056,-1.68736629855588
-6249.98665950047,932.160148416513,2814.96749589289,-1.9035317863496,-7.09861315625134,-1.89466402716691
-6350.57458523109,504.531359896957,2695.27074427459,-1.44817236099418,-7.1505318172237,-2.09379296696556
-6423.63992886735,74.7160609419866,2563.89305620321,-0.986443210952699,-7.17146841340189,-2.28388736970944
-6468.86032211424,-355.423050053475,2421.40152586056,-0.520342325891168,-7.16131951376006,-2.46411987651471
-6486.03393678585,-784.021103235747,2268.41164589776,-0.0518882776389959,-7.1201162304694,-2.63370515683503
-6475.0804590859,-1209.21913544029,2105.58468075987,0.41688848462426,-7.04802430725239,-2.7919033780414
-6436.04153899992,-1629.17215617114,1933.62483732192,0.883954419615844,-6.94534362486233,-2.938023489477
-6369.08071110065,-2042.05716637051,1753.27624443821,1.34728172191982,-6.81250712194859,-3.07142630545015
-6274.48278535101,-2446.08109491992,1565.3197539154,1.8048571543071,-6.65007913213826,-3.19152737232573
-6152.65270881045,-2839.48861792899,1370.56957629269,2.25469084546468,-6.45875314081274,-3.29779960563781
-6004.11390149562,-3220.56982617091,1169.86976562616,2.69482501388242,-6.23934896773916,-3.3897756840233
-5829.50607200868,-3587.66770646668,964.090568241256,3.12334257846837,-5.99280938444318,-3.46705018772294
-5629.58252091184,-3939.1854034387,754.124651120963,3.53837561649729,-5.72019617795746,-3.52928147043306
-5405.20694218638,-4273.59322883063,540.883226239277,3.93811362972852,-5.42268567533812,-3.57619325441176
-5157.34973544558,-4589.43538654608,325.292087713732,4.32081158001971,-5.101563746053,-3.60757593994679
-4887.08384388219,-4885.33638265204,108.287579155595,4.68479765637562,-4.75822030208482,-3.62328762155605
-4595.58013517752,-5160.00709087842,-109.187490995869,5.02848073631855,-4.39414331820296,-3.62325480463834
-4284.10234480547,-5412.25044555688,-326.187968024085,5.35035750552471,-4.01091239747713,-3.60747281768648
-3954.00160327988,-5640.9667355313,-541.770484996995,5.64901920103999,-3.61019190956336,-3.57600591663102
-3606.71057093577,-5845.15847429018,-754.997593800582,5.92315794491433,-3.19372373168885,-3.52898707937875
-3243.73720576817,-6023.9348234385,-964.941874537309,6.1715726368676,-2.76331962449355,-3.46661749014193
-2866.65819168171,-6176.51554861705,-1170.69000470262,6.39317437655507,-2.32085327699659,-3.38916571471284
-2477.11205620399,-6302.23448909332,-1371.34676967015,6.58699138817279,-1.86825205687096,-3.2969665694098
-2076.79200828094,-6400.54252447272,-1566.03899622783,6.75217342248676,-1.40748850395711,-3.19041968799731
-1667.43852819361,-6471.01002430069,-1753.91939121151,6.88799561389321,-0.940571606476767,-3.06998779245007
-1250.83174290246,-6513.32876873558,-1934.17026768044,6.99386177278673,-0.469537900750695,-2.93619467498434
-828.783621215784,-6527.31333095438,-2106.00714157426,7.06930709633961,0.00355756371843185,-2.789622900291
-403.130024121137,-6512.90191449142,-2268.6821823648,7.11400028371713,0.476650351027663,-2.63091123839631
24.277353651905,-6470.15664129623,-2421.48750189214,7.12774504480601,0.947675814202421,-2.4607518399858
451.579114194063,-6399.26328890743,-2563.75826632064,7.11048099463759,1.41457827536697,-2.27988716739673
876.916322090072,-6300.53047776614,-2694.87561698347,7.06228392886471,1.87532016696535,-2.08910669577098
1298.43866800975,-6174.38831231559,-2814.26938679088,6.98336547885731,2.32789109042407,-1.88924340005825
1714.31259302844,-6021.38648213943,-2921.42059985123,6.8740721481994,2.77031674905804,-1.68117004467631
2122.72933669883,-5842.19183196181,-3015.863742995,6.73488373557094,3.20066771273243,-1.46579529363428
2521.91287227882,-5637.58541185928,-3097.18879898492,6.56641115217498,3.61706797269034,-1.24405965984401
2910.1276931194,-5408.4590214884,-3165.04303234686,6.36939364496627,4.0177032461918,-1.01693131310673
3285.68641496925,-5155.81126451966,-3219.13251994288,6.14469543997431,4.40082899197808,-0.785401766950856
3646.9571599028,-4880.74313175791,-3259.22341963645,5.89330182294418,4.76477809921939,-0.550481465040465
3992.37068870079,-4584.45313361266,-3285.1429716568,5.61631467730252,5.10796821447706,-0.313195288275528
4320.42724979189,-4268.23200465009,-3296.7802285455,5.3149475021335,5.42890867320971,-0.0745780040165196
4629.70311429332,-3933.45700490801,-3294.08651085943,4.99051993534538,5.72620700457968,0.164330320978449
4918.85676827906,-3581.58584445356,-3277.07558710274,4.64445180956169,5.99857498065732,0.402488922259494
5186.63473512535,-3214.15025931283,-3245.82357765475,4.27825677033395,6.24483418369156,0.638860932533378
5431.87700259487,-2832.74926844065,-3200.46858374962,3.89353548838244,6.4639210675928,0.872417948244645
5653.5220313154,-2439.04214268737,-3141.21004383148,3.49196849907467,6.65489149267106,1.10214454696609
5850.6113233058,-2034.74111796555,-3068.3078208616,3.07530870413952,6.81692471526613,1.32704273493619
6022.29353137608,-1621.60388577485,-2982.08102536852,2.64537357170051,6.94932681689641,1.546136304767
6167.82809240758,-1201.42589511838,-2882.90658021873,2.20403707194013,7.05153356033347,1.75847508389742
6286.58836979429,-776.032500491214,-2771.21753422485,1.75322138649168,7.12311266293405,1.96313905514759
6378.06429262646,-347.270991135003,-2647.50113280779,1.29488843037182,7.16376548041501,2.15924233151047
6441.86448154617,82.9974629465977,-2512.29665496858,0.831031225618811,7.17332809712788,2.34593696824863
6477.7178535579,512.905912545951,-2366.19302681855,0.363665166084142,7.15177182168188,2.52241659629308
6485.47470044718,940.589742740966,-2209.82622284313,-0.10518078719406,7.09920308952354,2.68791986197746
6465.1072378212,1364.19476284948,-2043.87646694164,-0.573472940784882,7.01586277675435,2.84173365920735
6416.70962413041,1781.88523771375,-1869.06524608697,-1.03918169493081,6.9021249320616,2.98319614127197
6340.49745134735,2191.85182567481,-1686.15215018023,-1.50029032256368,6.75849493612685,3.11169950065928
6236.8067112599,2592.31938922023,-1495.93155234284,-1.95480366362119,6.58560710027017,3.22669250639398
6106.09224356683,2981.55464507579,-1299.2291444763,-2.40075669792349,6.38422171834864,3.32768278961888
5948.92567414083,3357.87362140722,-1096.89834344519,-2.83622296084312,6.15522158808179,3.41423886932782
5765.99285393706,3719.64889083241,-889.816583687959,-3.25932276713905,5.8996080200012,3.48599191136204
5558.0908110632,4065.31654909844,-678.881512434183,-3.6682312096004,5.61849635409771,3.54263721498447
5326.12423049066,4393.38291053032,-465.007104015434,-4.06118590047439,5.31311100600684,3.58393542253019
5071.10147776505,4702.43089271862,-249.119709991433,-4.43649442511123,4.98478006619073,3.60971344880951
4794.13018486105,4991.12606436873,-32.1540619760454,-4.79254147878373,4.63492947706193,3.61986512809695
4496.41241802337,5258.22233176981,184.950755854812,-5.12779565923429,4.26507681435126,3.61435157767484
4179.23944903198,5502.56724095839,401.255347563783,-5.44081588915938,3.87682470024281,3.59320127800934
3843.98615282662,5723.10687433637,615.824042588672,-5.73025744454089,3.47185387690013,3.55650987071847
3492.10505581855,5918.89032225013,827.728912343835,-5.9948775664815,3.05191596997668,3.50443967654268
3125.12006050806,6089.07371183813,1036.0537495769,-6.23354063596628,2.61882597257504,3.4372189365502
2744.6198731977,6232.92377730913,1239.89799400018,-6.44522289280232,2.17445448081411,3.35514078079079
2352.25116267785,6349.8209576954,1438.38058798895,-6.62901668176375,1.72071971286748,3.25856192957487
1949.71147870433,6439.2620100605,1630.64374648764,-6.78413421085725,1.25957934376955,3.14790113346185
1538.74195995649,6500.86212808645,1815.85662564735,-6.90991080842533,0.793022188787443,3.02363735893986
1121.11986189307,6534.3565579467,1993.21887516878,-7.00580766768342,0.32305976843488,2.88630772762468
698.65093555322,6539.60170536181,2161.96405981817,-7.07141406913682,-0.148282211564171,2.73650521762202
273.161688879055,6516.57572973837,2321.36293612179,-7.10644907317398,-0.618972431857488,2.57487613650169
-153.508437477731,6465.37862330362,2470.72657084193,-7.11076267701081,-1.08698254911746,2.40211737606217
-579.514947589189,6386.23177515735,2609.4092884628,-7.08433643200511,-1.55029577023522,2.21897345981293
-1003.01618847805,6279.47702217043,2736.81143559573,-7.02728351923084,-2.0069153776859,2.02623339478087
-1422.18123661554,6145.575190657,2852.38195092759,-6.93984828305912,-2.45487317286529,1.82472733991697
-1835.19774021025,5985.10413473113,2955.62073009302,-6.82240522435387,-2.89223780447333,1.61532310401126
-2240.27968495988,5798.75627922406,3046.08077564323,-6.67545745674954,-3.31712294937202,1.39892248662727
-2635.67505119806,5587.33567698188,3123.37012311161,-6.49963463134344,-3.72769531376555,1.17645747614665
-3019.67333075351,5351.75459227285,3187.15353504039,-6.29569033698555,-4.12218242309534,0.948886319542253
-3390.61287231427,5093.02962391802,3237.15395572241,-6.06449898521799,-4.49888016960912,0.717189479024387
-3746.88802469357,4812.27738359943,3273.15372033685,-5.80705219077081,-4.8561600872694,0.482365491174481
-4086.95604811466,4510.7097465874,3294.99551310847,-5.52445466034713,-5.19247632447482,0.245426744599565
-4409.343764419,4189.62869390254,3302.58307009194,-5.2179196043502,-5.50637228584282,0.00739519261032243
-4712.65391808542,3850.4207665797,3295.88162318683,-4.88876368792823,-5.79648691542605,-0.230701982313361
-4995.57122093507,3494.55115437584,3274.91808300273,-4.53840153965038,-6.06156059465385,-0.467836735082922
-5256.86805458623,3123.55744279555,3239.78095923447,-4.16833983786843,-6.30044062955759,-0.70298453818646
-5495.40980596446,2739.04304380867,3190.62001825717,-3.78017099658314,-6.51208630311325,-0.935128757876119
-5710.15981253272,2342.67033705556,3127.64567871693,-3.37556647448199,-6.69557346986539,-1.16326500850133
-5900.18389538908,1936.15354963588,3051.12814696321,-2.95626973239662,-6.85009867159199,-1.38640546710198
-6064.65445993548,1521.2514038236,2961.39629524826,-2.52408886619751,-6.97498275431602,-1.60358313025373
-6202.85414549307,1099.75956317591,2858.83628669796,-2.08088894371699,-7.06967396873534,-1.81385599519432
-6314.17900700408,673.502908518688,2743.88995213393,-1.62858407582974,-7.13375053798925,-2.01631114734131
-6398.14121380949,244.327676204827,2617.05292489697,-1.16912925329888,-7.1669226786369,-2.21006873645692
-6454.37125243229,-185.906508176199,2478.87254087986,-0.704511982378742,-7.16903406279728,-2.39428582394331
-6482.61962231281,-615.334666799777,2329.94551201945,-0.236743753435962,-7.14006271158298,-2.5681600840632
-6482.75801553529,-1042.09454295615,2170.91538251958,0.23214862197017,-7.08012131224283,-2.73093334226656
-6454.77997374237,-1464.33467600516,2002.46977807073,0.700131769080688,-6.98945695380839,-2.88189493428566
-6398.80101765044,-1880.22244294961,1825.33745929703,1.16517456561254,-6.86845027850758,-3.02038487021662
-6315.05824684596,-2287.95203155443,1640.28519158922,1.6252569769789,-6.71761404875804,-3.14579678846081
-6203.9094098484,-2685.75231000938,1448.11444436561,2.07837887234024,-6.53759113216055,-3.25758068514407
-6065.83144676476,-3071.89455834876,1249.65793364663,2.5225687823033,-6.329151909599,-3.35524540544812
-5901.41850921596,-3444.70002724049,1045.77602260929,2.95589255890845,-6.09319111424965,-3.43836088422359
-5711.37946458102,-3802.54729030069,837.352995519609,3.37646189846749,-5.830724112049,-3.50656012424739
-5496.53489396889,-4143.87935680461,625.293221107483,3.78244268797078,-5.54288263692572,-3.55954090157589
-5257.81359567336,-4467.21051254745,410.517222045809,4.17206313615872,-5.230909996845,-3.59706718861705
-4996.24860818058,-4771.13285765769,193.957667717874,4.54362165096332,-4.89615576940787,-3.61897028678952
-4712.97276908277,-5054.32251135952,-23.4446920860175,4.89549442576391,-4.54007000846857,-3.62514966194255
-4409.21382846513,-5315.54545505921,-240.745134541825,5.22614269798917,-4.16419698579682,-3.61557347709603
-4086.28913749222,-5553.66298663993,-456.999093944307,5.53411964479846,-3.77016849437043,-3.59027881848739
-3745.59993498929,-5767.63676052252,-671.266296154956,5.81807688205963,-3.35969674228918,-3.54937161239534
-3388.62525679307,-5956.53338985666,-882.614878753585,6.07677053450983,-2.93456686860721,-3.49302623172853
-3016.91549451997,-6119.52858915009,-1090.12547828683,6.30906684686809,-2.49662911454728,-3.42148479291847
-2632.08563214389,-6255.91083771472,-1292.89526608999,6.51394730777667,-2.04779068551916,-3.33505614521813
-2235.80819041045,-6365.08454648448,-1490.04191432468,6.69051326068589,-1.59000734124783,-3.23411455609323
-1829.80591057741,-6446.57271305281,-1680.70747415184,6.83798997829602,-1.12527475285865,-3.11909809795479
-1415.84421031019,-6500.01905214828,-1864.06214831477,6.95573017975233,-0.655619667237122,-2.9905067430486
-995.723445720933,-6525.18959122447,-2039.30794086502,7.04321697256754,-0.183090920140856,-2.84890017484711
-571.271014535103,-6521.97372335773,-2205.68216730966,7.10006620413613,0.290249659515428,-2.69489532578135
-144.333336191448,-6490.38471221455,-2362.4608090911,7.12602821069795,0.762336411051314,-2.52916365260475
283.232254684197,-6430.55964645408,-2508.96169703077,7.1209889547033,1.23110902550574,-2.35242816206288
709.565664546115,-6342.75884355273,-2644.54750916956,7.08497054468092,1.69452170744471,-2.16546020085741
1132.81220978481,-6227.36470566499,-2768.62856931204,7.01813113490611,2.15055227135685,-1.96907602514017
1551.130760965,-6084.88003274758,-2880.66543353361,6.92076420538228,2.59721112927019,-1.76413316590598
1962.70182535356,-5915.92580076357,-2980.17125292062,6.79329722586451,3.03255012676048,-1.55152660772206
2365.7355309784,-5721.23841532393,-3066.71390189211,6.63628971083158,3.45467118541685,-1.33218479915262
2758.47947595438,-5501.66645361461,-3139.91786257565,6.45043067545943,3.86173471085527,-1.10706551409748
3139.2264075208,-5258.16690986667,-3199.46585688757,6.23653550569547,4.25196772675659,-0.877151583949642
3506.32169610078,-4991.80096195813,-3245.10021917894,5.99554225851402,4.62367169690524,-0.643446521094482
3858.1705707414,-4703.72927896948,-3276.62400355467,5.72850741129908,4.97522999897012,-0.406970054746748
4193.24508353879,-4395.206891609,-3293.90182124603,5.43660108194939,5.30511501582224,-0.168753600401913
4510.09077197316,-4067.57764946178,-3296.8604046972,5.1211017440126,5.61189481212575,0.07016431547502
4807.33298967937,-3722.26829081465,-3285.48889632955,4.78339046335313,5.8942393665106,0.30874265399083
5083.68287776519,-3360.78215259493,-3259.83886123868,4.42494468529689,6.15092633181689,0.545942463913973
5337.94295064923,-2984.69254946319,-3220.02402437404,4.04733160302742,6.38084629868755,0.780731461947034
5569.01227224673,-2595.635852561,-3166.21973402791,3.65220113996783,6.58300754032344,1.01208857198796
5775.89120037587,-2195.30429962221,-3098.66215471817,3.24127858041129,6.75654021904514,1.23900840263788
5957.68567933481,-1785.43856926445,-3017.64719378236,2.81635688411308,6.90070003808932,1.46050564267853
6113.61106279403,-1367.82015316038,-2923.529167196,2.37928872167698,7.01487132495508,1.67561935487637
6242.99545137889,-944.263560540622,-2816.71921128924,1.93197826856779,7.0985695354729,1.88341714914142
6345.28253161328,-516.608390037402,-2697.68344815002,1.47637279629135,7.15144317066283,2.08299921686742
6420.03390522515,-86.7113042658596,-2566.94091356609,1.01445409980125,7.17327510130842,2.27350220914146
6466.93090016655,343.562057236409,-2425.06125737065,0.548229800497821,7.16398329800048,2.45410294244447
6485.77585706792,772.345191043497,-2272.66222700801,0.0797245642681992,7.12362096718013,2.62402191646567
6476.49288721038,1197.77883329231,-2110.4069460279,-0.389028726079983,7.05237609641711,2.78252662970081
6439.12810045309,1618.0190182677,-1939.00100004386,-0.855997804941766,6.95057041478626,2.92893467960321
6373.84930388264,2031.24505726562,-1759.18934345199,-1.3191598260107,6.81865777674055,3.0626166351853
6280.94517424688,2435.6674034602,-1571.75304089546,-1.77651009444047,6.65722198030273,3.18299867113913
6160.82390948841,2829.53536921279,-1377.50585808428,-2.22607069192529,6.46697403272436,3.28956495371201
6014.01136689107,3211.14466312534,-1177.29071712538,-2.66589895855885,6.24874887894319,3.38185976978406
5841.14869749285,3578.84471511327,-971.976032000381,-3.09409579636102,6.00350161025874,3.45948939177955
5642.98948848707,3931.04575888466,-762.451940230502,-3.50881376060999,5.73230317257431,3.52212367225599
5420.39642732639,4266.2256424267,-549.626447102363,-3.90826490641834,5.43633559536462,3.5694973632031
5174.33750315697,4582.93633841922,-334.421499091851,-4.29072835940565,5.11688676420126,3.60141115626615
4905.88176303638,4879.81012791051,-117.76900331655,-4.65455758079782,4.77534476122404,3.61773244127122
4616.19464211674,5155.56543210254,99.3931900340029,-4.99818729889365,4.41319179932337,3.61839578157905
4306.53288861598,5409.01226867106,316.125325281527,-5.32014008042831,4.0319977771063,3.60340310590917
3978.2391059328,5639.05731070997,531.489781862041,-5.61903251708,3.63341348284142,3.57282361737185
3632.73593569706,5844.70852811045,744.555101029603,-5.89358100407852,3.21916347661225,3.52679342150735
3271.51990687805,6025.0793929659,954.39998188022,-6.14260708964005,2.79103868081221,3.46551487616561
2896.15497729263,6179.39263242815,1160.11723011749,-6.36504237575372,2.35088870988512,3.38925566705815
2508.26579497149,6306.98351431391,1360.81764323945,-6.55993295264995,1.90061397089971,3.29834761378139
2109.53070784811,6407.30265267266,1555.63381614144,-6.72644335111612,1.44215756710427,3.19318521204325
1701.67455112715,6479.91832247184,1743.72385150268,-6.8638599986654,0.977497037071847,3.07422391872443
1286.46124247571,6524.51827452182,1924.2749597467,-6.97159416741529,0.508635962410297,2.94197818727205
865.686215852828,6540.91104375088,2096.50693384132,-7.04918440338936,0.0375954772746346,2.79701926175476
441.168725352844,6529.02674594041,2259.67548472851,-7.09629842881236,-0.433594286895074,2.63997273871031
14.7440508900679,6488.91736003847,2413.07542374435,-7.1127345108308,-0.902902787906661,2.47151590668207
-411.744362109413,6420.75649518159,2556.04367900571,-7.0984222919501,-1.36830765709654,2.29237487408177
-836.452796618618,6324.83864356334,2687.96213340057,-7.05342307934218,-1.82780324792583,2.10332149671763
-1257.54515901545,6201.57792229031,2808.2602725186,-6.97792959203692,-2.27940911560813,1.90517011700562
-1673.20084267328,6051.50630935644,2916.41763159988,-6.87226516687281,-2.72117839472601,1.69877412752695
-2081.62252773722,5875.27138083861,3011.96603135831,-6.73688242593858,-3.15120604212528,1.48502237220413
-2481.04388489732,5673.63355837196,3094.49159334846,-6.57236141010889,-3.56763691273641,1.26483539897229
-2869.73715131896,5447.46287788186,3163.63652639752,-6.37940718511777,-3.96867363652626,1.03916157834273
-3246.0205473124,5197.73529245173,3219.10067649954,-6.15884692849662,-4.35258426526749,0.808973102818672
-3608.26550289961,4925.52852405291,3260.64283348524,-5.91162650753344,-4.7177096585434,0.575261882573259
-3954.90366407508,4632.01748069523,3288.08178871574,-5.63880656031368,-5.06247057905838,0.339035353308296
-4284.43364937962,4318.46925729185,3301.29713902009,-5.3415580936507,-5.38537446831372,0.101312212533207
-4595.42752822706,3986.23774029892,3300.22983307909,-5.0211576137212,-5.6850218744059,-0.136881898963641
-4886.5369935007,3636.75783778128,3284.88245747619,-4.67898180684039,-5.96011250501049,-0.374518753526748
-5156.49920196716,3271.53935821437,3255.31926066145,-4.31650178983665,-6.20945087949486,-0.61057191353246
-5404.1422573336,2892.16056279222,3211.66591412352,-3.93527695110376,-6.43195155553247,-0.844021111273125
-5628.39031205162,2500.26141750002,3154.10901112376,-3.53694840528679,-6.62664390682622,-1.0738566140433
-5828.26826542714,2097.53657253434,3082.89530441513,-3.12323208622368,-6.79267643006395,-1.29908355655215
-6002.90603710523,1685.72809794771,2998.33068544678,-2.69591150449622,-6.92932056077503,-1.51872622267884
-6151.54239664299,1266.61800554111,2900.77890863201,-2.25683019753326,-7.0359739794688,-1.73183225859816
-6273.52833160041,842.02058810308,2790.66006533562,-1.80788390180321,-7.11216339122246,-1.93747679934088
-6368.32993839656,413.774608053706,2668.44881331202,-1.35101247816221,-7.15754676380246,-2.13476649096328
-6435.53082208967,-16.2646316322168,2534.67236838427,-0.888191622776594,-7.17191501144892,-2.32284339072946
-6474.83399322129,-446.233300623507,2389.90826620668,-0.42142439741237,-7.15519311357595,-2.50088872795885
-6486.06325193047,-874.267104381665,2234.7819029823,0.0472673859196168,-7.10744065989236,-2.66812650855858
-6469.16405167681,-1298.50936265082,2069.96386501226,0.515851889888644,-7.02885181578852,-2.82382694670445
-6424.20383710498,-1717.11906837843,1896.1670579321,0.982296049288516,-6.91975470427021,-2.96730970765665
-6351.37185283115,-2128.27889201438,1714.14364743051,1.44457440315543,-6.78061020323462,-3.09794694631961
-6250.97842222465,-2530.20309613133,1524.68182415307,1.90067792302271,-6.61201015948064,-3.21516612685061
-6123.45369758346,-2921.1453254851,1328.60240634597,2.34862279832612,-6.41467502348677,-3.31845260942912
-5969.34588545339,-3299.4062379461,1126.75529460644,2.78645913963472,-6.18945091169326,-3.40735199117253
-5789.31895320563,-3663.34094222056,920.015793858606,3.2122795602583,-5.93730610576211,-3.48147218915546
-5584.14982535044,-4011.36620893621,709.280818361939,3.62422759688743,-5.65932700102529,-3.54048525455149
-5354.72508041825,-4341.96742247941,495.464996185567,4.0205059301917,-5.35671351908261,-3.58412890804783
-5102.03716157426,-4653.70524194564,279.496690140373,4.39938436678573,-5.03077400225378,-3.61220778789754
-4827.1801164207,-4945.22194071788,62.3139526342301,4.75920754471782,-4.68291961026261,-3.62459440326433
-4531.34488369167,-5215.24739548067,-155.139567677581,5.09840232554138,-4.31465824219153,-3.62122978686409
-4215.81414672222,-5462.60469694391,-371.918749262145,5.4154848372135,-3.92758800928349,-3.60212384232159
-3881.95677568342,-5686.21535615526,-587.081132679189,5.70906713341759,-3.52339028665682,-3.56735538312196
-3531.22188258813,-5885.10408203769,-799.691048592898,5.97786343652078,-3.10382237432773,-3.51707186154224
-3165.13251499226,-6058.40310767719,-1008.82372021206,6.22069593316,-2.67070980017859,-3.45148878748844
-2785.27901610977,-6205.35604490945,-1213.56932159186,6.43650009348683,-2.22593829953373,-3.37088883872185
-2393.31208074017,-6325.32124888934,-1413.03697336281,6.62432948727639,-1.77144550793414,-3.2756206655364
-1990.9355379378,-6417.7746765755,-1606.35865768654,6.78336007251504,-1.3092124053624,-3.16609739451883
-1579.89889274662,-6482.31222540271,-1792.69303455985,6.91289393461511,-0.84125455170567,-3.0427948375966
-1161.98966054605,-6518.65154084232,-1971.22914201111,7.01236245713112,-0.369613154476141,-2.90624941411368
-739.025528626529,-6526.63328404368,-2141.18996323843,7.08132890767905,0.103653989105551,-2.75705579519539
-312.846380491081,-6506.22185330184,-2301.8358443444,7.11949042573119,0.576481632795443,-2.59586428112106
114.693780899591,-6457.50555568633,-2452.46774700231,7.1266794020054,1.04680626132429,-2.42337792384433
541.734974207771,-6380.69622778364,-2592.4303211622,7.10286424230311,1.51257526598032,-2.24034940814105
966.419408055907,-6276.12830713177,-2721.11478375038,7.04814951182956,1.97175607200259,-2.04757770613637
1386.89963941006,-6144.25735854682,-2837.96159023738,6.96277545924172,2.42234517423325,-1.84590452114816
1801.34668485268,-5985.65806214031,-2942.46288693934,6.847116922884,2.86237703797123,-1.63621053786868
2207.9580478267,-5801.02167239074,-3034.16473296794,6.70168162487434,3.28993282268982,-1.41941149690236
2604.96562537577,-5591.15296014074,-3112.66908185424,6.52710786185417,3.70314888729895,-1.19645411254204
2990.64345851704,-5356.96665183981,-3177.63551402517,6.32416160431707,4.10022503683352,-0.968311853442566
3363.31529119662,-5099.48338271302,-3228.78271251349,6.09373301943497,4.47943247193103,-0.735980606484754
3721.36190376318,-4819.82518280186,-3265.88967551498,5.83683243518754,4.83912140415703,-0.500474244629815
4063.22818802476,-4519.21051700265,-3288.79666066534,5.55458576642959,5.17772830204067,-0.26282012000953
4387.42993231866,-4198.94890223454,-3297.40585719584,5.24822942604171,5.49378273492699,-0.0240545036514481
4692.5602864213,-3860.43512683872,-3291.68178341285,4.91910474696237,5.78591378374403,0.214782006456263
4977.29587781679,-3505.14309901679,-3271.65140824997,4.56865194296511,6.05285599045969,0.45264908743836
