6407.46155666976,-171.756501612778,-2593.67996885966
6459.90935253161,258.889456862836,-2453.85286409212
6484.29547515713,688.410871036996,-2303.36626412651
6480.51985547448,1114.9425338872,-2142.87596160723
6448.6047594033,1536.63299856511,-1973.08091737371
6388.69458932306,1951.65260341367,-1794.72019056695
6301.05515634843,2358.20138918458,-1608.56969999639
6186.07242831353,2754.51687459165,-1415.43883132641
6044.25076059215,3138.88165714977,-1216.16690521616
5876.21061904074,3509.63080723372,-1011.61952203275
5682.68580644775,3865.1590243636,-802.684799185208
5464.52020589235,4203.92752593117,-590.269517474126
5222.6640563561,4524.47063988653,-375.295193131392
4958.16977777646,4825.40207432047,-158.694092425167
4672.18736450157,5105.42083835976,58.5947941482629
4365.95936775973,5363.3167903876,275.629801005501
4040.81548932794,5597.97579124708,491.470642863093
3698.16681004279,5808.38444181015,705.182459350613
3339.49967815475,5993.63438607479,915.839831957376
2966.36928377816,6152.92616278528,1122.5307566093
2580.39294682378,6285.57259045199,1324.3605554261
2183.24314684464,6391.00167255731,1520.4557115087
1776.64032413165,6468.7590116908,1709.96761097861
1362.34548221406,6518.50972332581,1892.07617690196
942.152622618402,6540.03984194666,2065.9933801993
517.881043312316,6533.25721424578,2230.96661316555
91.3675327504619,6498.19187612647,2386.28191178262
-335.541508215149,6434.9959122709,2531.26701362492
-760.997984041447,6343.94279905321,2665.2942388103
-1183.16002916455,6225.42623359251,2787.7831821468
-1600.19990695845,6079.95845374413,2898.20320536395
-2010.31185039506,5908.16805581512,2996.07571909267
-2411.71981201825,5710.79731875736,3080.97624507053
-2802.68509116097,5488.6990455316,3152.53624989686
-3181.51380675561,5242.83293424816,3210.44474254164
-3546.56418463198,4974.2614935615,3254.44962872433
-3896.25362884543,4684.1455186282,3284.35881621791
-4229.06554732579,4373.73914573679,3300.04106609933
-4543.55590304569,4044.38450542419,3301.42658596187
-4838.35946284564,3697.50599560593,3288.50736211432
-5112.19571718698,3334.60419782786,3261.33722882811
-5363.87444528756,2957.24946130109,3220.03167374075
-5592.30090140378,2567.07518085651,3164.76737958979
-5796.48059945771,2165.77079630792,3095.78150352276
-5975.52367470797,1755.07454203251,3013.37069631242
-6128.64880279759,1336.76597675245,2917.88986489007
-6255.18665822731,912.658324593555,2809.75068269401
-6354.58289611421,484.590659478301,2689.41985341115
-6426.40064299918,54.419965763744,2557.41713475938
-6470.32248445006,-375.986891226298,2414.31313001681
-6486.15193927057,-804.761250522547,2260.72685604331
-6473.8144122595,-1230.04076196964,2097.32309755486
-6433.35761966048,-1649.97747878311,1924.80955839964
-6364.95148369541,-2062.74590099306,1743.93382153753
-6268.88749487325,-2466.55093453652,1555.48013034217
-6145.57754309898,-2859.63573091014,1360.26600471032
-5995.55222097072,-3240.28937257788,1159.13870629062
-5819.45860502504,-3606.8543698069,952.971567901699
-5618.05752307267,-3957.73393521792,742.660202922054
-5392.22031813371,-4291.39900314038,529.118611068271
-5142.92512183278,-4606.39496181447,313.275197552041
-4871.25265242339,-4901.34806761316,96.068723096253
-4578.38155488194,-5174.97151173452,-121.555797289133
-4265.58330271377,-5426.07111126186,-338.651228540746
-3934.2166832443,-5653.55059808462,-554.272464307909
-3585.72189021216,-5856.4164809131,-767.480571615864
-3221.61424942108,-6033.78245750405,-977.346912727264
-2843.47760504092,-6184.87335622272,-1182.95722552782
-2452.95739584426,-6309.0285882038,-1383.41564388909
-2051.75345224127,-6405.70509361258,-1577.84863967351
-1641.61254638316,-6474.47976785311,-1765.40886836553
-1224.32072887752,-6515.0513559934,-1945.27890071339
-801.695486743615,-6527.24180618011,-2116.67482327065
-375.577758164776,-6510.9970753701,-2278.84969131218
52.1761596700832,-6466.38738330803,-2431.09681827915
479.702772788643,-6393.60691330681,-2572.75288666777
905.139585507883,-6292.97296102893,-2703.20086611676
1326.63329097726,-6164.92453510321,-2821.87272536531
1742.34791983011,-6010.02041603132,-2928.25192573703
2150.47290980605,-5828.93668241928,-3021.87568485635
2549.23105960369,-5622.46371610734,-3102.3370004063
2936.88633083881,-5391.50270023389,-3169.28642489794
3311.75146275249,-5137.06162666291,-3222.4335836175
3672.19536527931,-4860.25083150193,-3261.54842915523
4016.6502572325,-4562.2780796196,-3286.46222718581
4343.61851764669,-4244.44322115447,-3297.06826945371
4651.67921978869,-3908.13244493995,-3293.32231121742
4939.49431893042,-3554.81215559071,-3275.24273171069
5205.81446674305,-3186.02250262056,-3242.91041748099
5449.48442698164,-2803.37059151778,-3196.46836976053
5669.44806915612,-2408.52340797369,-3136.12103829803
5864.75291889231,-2003.20048770861,-3062.13338533817
6034.55424588157,-1589.16636528341,-2974.82968465352
6178.11867251303,-1168.22283615353,-2874.59206172461
6294.82728857419,-742.201066858805,-2761.8587823058
6384.17825972132,-312.953588746866,-2637.12229771678
6445.78891978545,117.653789086073,-2500.92705623982
6479.39733934602,547.750111790436,-2353.86709099742
6484.86336538863,975.467419888646,-2196.58339561153
6462.16912923567,1398.94886391092,-2029.7610998126
6411.41902229537,1816.35675727202,-1854.12645796633
6332.8391415019,2225.880532624,-1670.44366421714
6226.77620860991,2625.74456756108,-1479.51150861244
6093.69596974433,3014.21584636003,-1282.1598891542
5934.18108379237,3389.61142534165,-1079.24619525131
5748.92851034215,3750.30567049674,-871.651578487649
5538.74640991632,4094.73723718634,-660.277126992907
5304.55057121398,4421.41576299871,-446.039960004928
5047.36038196163,4728.92824621204,-229.869259447435
4768.29436175498,5015.94508379682,-12.7022554972596
4468.56527697636,5281.22574443285,204.51981678734
4149.47485946878,5523.62405365022,420.855772684616
3812.40815214065,5742.09306990691,635.368527826338
3458.82750607071,5935.68953217351,847.129126071037
3090.26625496342,6103.57786141568,1055.22072846366
2708.32209398806,6245.03370022563,1258.7425467381
2314.65019109407,6359.44697676291,1456.81370511276
1910.95605985853,6446.32448109997,1648.57701447025
1498.98822376775,6505.29194403611,1833.20264341176
1080.53070256032,6536.09561043417,2009.8916711329
657.395351894356,6538.60330113619,2177.87950756254
231.414088096887,6512.80495953335,2336.43916676383
-195.568969835686,6458.8126808849,2484.88438018685
-621.705408542584,6376.86022450398,2622.57253700832
-1045.15044628728,6267.30201094501,2748.90743947489
-1464.07084394894,6130.61160833527,2863.34186189221
-1876.6527683875,5967.3797139871,2965.37990266506
-2281.10957571959,5778.31163940033,3054.57911959559
-2675.68948231396,5564.22430871695,3130.55243948127
-3058.68309171212,5326.04278260721,3192.96983392583
-3428.43074617406,5064.7963214557,3241.55975417572
-3783.32967215854,4781.61400356772,3276.11031872575
-4121.84088979537,4477.71991590129,3296.47024839805
-4442.49585720288,4154.4279366134,3302.54954457766
-4743.90282150557,3813.13613036087,3294.31990729899
-5024.75284940266,3455.32077898629,3271.81489090087
-5283.82551137597,3082.53007171485,3235.12979601377
-5519.99419482965,2696.37748055699,3184.42129770304
-5732.23102290425,2298.53484793926,3119.90681065943
-5919.61135713805,1890.72521498082,3041.86359341296
-6081.31786377862,1474.71542000015,2950.62759462451
-6216.64412521073,1052.30849799584,2846.59204559867
-6324.99777975995,625.335912841999,2730.20580424075
-6405.90317499933,195.64965484852,2601.97145675713
-6459.00352164803,-234.8857628969,2462.44318445892
-6484.06253718671,-664.401375334359,2312.22440407586
-6480.96557042634,-1091.03186880665,2151.96519101064
-6449.72020044409,-1512.92368205226,1982.35949596228
-6390.45630553505,-1928.24306964437,1804.14216631181
-6303.42560011205,-2335.1840926345,1618.08578459117
-6189.00063981165,-2731.97650123491,1424.99733724589
-6047.67329741407,-3116.89347463839,1225.71472773158
-5880.05271456035,-3488.25918346069,1021.10314877772
-5686.86273662739,-3844.45614087784,812.051329372041
-5468.93884049509,-4183.93230926687,599.467672681637
-5227.22456729537,-4505.20793006419,384.276301718843
-4962.76747456581,-4806.88204561639,167.413030086149
-4676.71462450264,-5087.63868304814,-50.1787244350356
-4370.30762724473,-5346.25267154617,-267.55206531567
-4044.87726027063,-5581.59506601457,-483.760763325864
-3701.83768706489,-5792.63815174809,-697.863404603995
-3342.68030018774,-5978.46000660669,-908.927522058849
-2968.96721574639,-6138.24859914578,-1116.03369141434
-2582.32444802083,-6271.3054032477,-1318.27957329313
-2184.43479459295,-6377.04851201513,-1514.78388293105
-1777.03046381609,-6455.01523598854,-1704.69026938481
-1361.88547776314,-6504.86417315697,-1887.17108647878
-940.807884943488,-6526.37674070613,-2061.43103820475
-515.631818065584,-6519.45816098709,-2226.71068184517
-88.209432910304,-6484.13789677823,-2382.28977274487
339.597234995508,-6420.56953353235,-2527.4904353857
765.924458790464,-6329.03010894054,-2661.68014623515
1188.91501643065,-6209.91889278393,-2784.27451473267
1606.72635719074,-6063.75562267112,-2894.73984973856
2017.53870128417,-5891.17820385453,-2992.59549980124
2419.56303570725,-5692.9398838735,-3077.41595668322
2811.04896996456,-5469.90591525854,-3148.83271273123
3190.29241603956,-5223.04972195433,-3206.53586385826
3555.64305789511,-4953.44858744047,-3250.27545113393
3905.51157685999,-4662.27888475793,-3279.86253523377
4238.37660049697,-4350.81087076946,-3295.1699992775
4552.79134398055,-4020.40306894701,-3296.13307688447
4847.3899145296,-3672.49626685955,-3282.74960357431
5120.89325116198,-3308.60715621829,-3255.07999094836
5372.11467384763,-2930.32164489324,-3213.24692438187
5599.96501805643,-2539.2878717295,-3157.43478624248
5803.4573327593,-2137.20895618482,-3087.88880790933
5981.71112203801,-1725.8355159058,-3004.91395510335
6133.95611267526,-1306.95798622685,-2908.87355223752
6259.53553235205,-882.398776299736,-2800.18765265612
6357.90888539264,-454.004297097697,-2679.33116274482
6428.6542153419,-23.6368969098406,-2546.83172895811
6471.46984603061,406.833259863979,-2403.26739781862
6486.17559516337,835.536334782543,-2249.26405989177
6472.71345684069,1260.61094259589,-2085.49268962731
6431.14775179034,1680.212228241,-1912.66639378057
6361.66474642129,2092.51985865195,-1731.53728188073
6264.57174411652,2495.7458950382,-1542.89317289833
6140.29565443781,2888.14251203075,-1347.55415287699
5989.38104812012,3268.00953097073,-1146.36899883862
5812.48770787037,3633.70173563085,-940.211484736414
5610.38768705922,3983.63593977651,-729.976585632573
5383.96189038385,4316.29777722199,-516.576596597479
5134.19619249164,4630.24818637378,-300.937183083867
4862.17711237279,4924.12956269785,-83.9933797085239
4569.08706305928,5196.67155406946,133.314445510311
4256.19919779886,5446.69647557169,350.044644367031
3924.87187539856,5673.12432199021,565.258342065732
3576.54276886221,5874.97735799051,778.023474215338
3212.72264276286,6051.38426776671,987.418790390245
2834.98882601008,6201.58384779628,1192.5378076305
2444.97840776282,6324.92822823403,1392.49269753278
2044.38118525037,6420.88561039783,1586.41809089947
1634.93239312638,6489.04250976618,1773.47478430592
1218.40524476612,6529.10549588356,1952.85333337276
796.603316572593,6540.90242257275,2123.77751801801
371.352806893089,6524.38314386687,2285.50766550264
-55.505298398348,6479.6197130919,2437.34381765644
-482.123121294044,6406.80606455498,2578.62872930618
-906.653815440893,6306.25717931214,2708.7506855925
-1327.25948565245,6178.4077385009,2827.14612657638
-1742.11907048662,6023.8102697214,2933.30206828596
-2149.43615535521,5843.13279393241,3026.75831014261
-2547.44668388051,5637.15598228369,3107.10941953242
-2934.42653555248,5406.76983424213,3174.0064851444
-3308.69893821608,5152.96989026398,3227.15863159108
-3668.64168449468,4876.85299412359,3266.33428874736
-4012.69412192677,4579.61262184002,3291.36221019088
-4339.36388742743,4262.53379588673,3302.13223610696
-4647.23335755065,3926.98760512215,3298.5957970153
-4934.96578710929,3574.42535248169,3280.76615570031
-5201.31110977362,3206.3723541261,3248.71838576337
-5445.11137558306,2824.42141517891,3202.58908627001
-5665.30580158301,2430.22600870401,3142.57583303557
-5860.93541331303,2025.49318584681,3068.93636816443
-6031.14725638184,1611.976246383,2981.98753054686
-6175.19815904941,1191.46720003424,2882.10393109763
-6292.45802847277,765.789049985126,2769.71637760736
-6382.41266512335,336.787930959185,2645.31005515229
-6444.6660818099,-93.6748649612789,2509.42246907728
-6478.94231575664,-523.73094090298,2362.64115861698
-6485.08672427256,-951.512891729191,2205.6011902529
-6463.06675670482,-1375.16240968263,2038.98244091034
-6412.97219758565,-1792.83836402873,1863.50668207553
-6335.01487815155,-2202.72481945941,1679.93447685569
-6229.5278557255,-2603.03895805608,1489.06190290283
-6096.96406279706,-2992.03886979917,1291.7171149778
-5937.89443000343,-3368.03117696733,1088.75676173285
-5753.0054895906,-3729.37845829012,881.062272035337
-5543.09646831298,-4074.50643939904,669.536026840559
-5309.07588109189,-4401.91091697585,455.097433235604
-5051.95763909192,-4710.16438501086,238.678917821888
-4772.85668817248,-4997.92233276472,21.2218570708722
-4472.98419591868,-5263.9291853653,-196.327537323992
-4153.6423076365,-5507.02385946835,-413.0223597735
-3816.21849379854,-5726.14490805711,-627.919160255272
-3462.17951343642,-5920.33523024701,-840.08208324534
-3093.06501988088,-6088.74632388828,-1048.58697741734
-2710.48083703755,-6230.64206081468,-1252.52545746878
-2316.09193604322,-6345.4019667584,-1451.00889958915
-1911.61514366724,-6432.52399022874,-1643.1723523338
-1498.81161518183,-6491.62674702612,-1828.17834501583
-1079.47910564199,-6522.45122951383,-2005.22057616134
-655.444074535637,-6524.86197229394,-2173.5274651117
-228.553659642203,-6498.84766850457,-2332.36555046826
199.332443403666,-6444.52123356953,-2481.0427197894
626.350158842396,-6362.11931586466,-2618.9112557324
1050.63922852483,-6252.00125640698,-2745.3706847035
1470.35139225561,-6114.64750230522,-2859.87041501842
1883.65851343848,-5950.6574813181,-2961.91215258345
2288.76061300148,-5760.74694743478,-3051.05208317667
2683.8937750492,-5545.74480990693,-3126.90281153174
3067.33788836504,-5306.58946059954,-3189.13504860209
3437.42418871797,-5044.32461689202,-3237.47903959311
