1844.7529041962,6396.31230391439,-1402.62710350741
1540.83353227665,6391.90191939694,-1746.11236485661
1229.89400257981,6358.36939876035,-2081.64212959987
913.350131840592,6295.86306465523,-2407.68622432412
592.643589094195,6204.66247104285,-2722.75690589963
269.235470285683,6085.17725032012,-3025.41554317864
-55.4002220974465,5937.94539180874,-3314.27909544291
-379.783167733778,5763.63095670053,-3588.02636007313
-702.433358454515,5563.02123668355,-3845.40396259434
-1021.87774207893,5337.02336556016,-4085.23206297797
-1336.65685207015,5086.66039552152,-4306.40975268662
-1645.33139510752,4813.06685172113,-4507.92011817364
-1946.48876842005,4517.48378096059,-4688.83494745068
-2238.74947795509,4201.25331322289,-4848.31905706045
-2520.77343023986,3865.81275531291,-4985.63421910799
-2791.26606863443,3512.68824020747,-5100.14266792523
-3048.98432653087,3143.48795656114,-5191.31016851704
-3292.74237037733,2759.89498456568,-5258.7086302659
-3521.41710497379,2363.65976772254,-5302.01825072065
-3733.95341455946,1956.59225182917,-5321.02917646968
-3929.36911471161,1540.55372303002,-5315.64267010741
-4106.75958969109,1117.448380806,-5285.87177406759
-4265.30209201901,689.214681757865,-5231.84146453338
-4404.25968167878,257.816492600074,-5153.78829073002
-4522.9847838659,-174.765907828233,-5052.0594974066
-4620.92234581464,-606.544936762468,-4927.11163067097
-4697.61257476577,-1035.5348836311,-4779.50862992008
-4752.69324102325,-1459.7611111819,-4609.91941109198
-4785.90153190584,-1877.26923748714,-4419.11494924681
-4797.07544459138,-2286.13425490626,-4207.96487086492
-4786.15470792248,-2684.46954091092,-3977.43356925069
-4753.18122566596,-3070.43571651288,-3728.57585873016
-4698.29903607103,-3442.24930773632,-3462.5321861733
-4621.75378496469,-3798.19116669841,-3180.52342048053
-4523.89171250419,-4136.61460809696,-2883.84524437121
-4405.15815579017,-4455.95322081149,-2573.86217304481
-4266.09557264185,-4754.72831269379,-2252.00122870265
-4107.34109436904,-5031.55594988047,-1919.74530101944
-3929.62361799898,-5285.15355362661,-1578.62622572601
-3733.76045048309,-5514.34602030986,-1230.21761436694
-3520.65352145831,-5718.07133071951,-876.127472650437
-3291.28518149647,-5895.38562035891,-517.990642142734
-3046.71360722679,-6045.46768258394,-157.461105074051
-2788.06783551949,-6167.62288130802,203.795809750248
-2516.54245173088,-6261.28645237652,564.111280037586
-2233.39195895556,-6326.02617629236,921.820861945427
-1939.92485679648,-6361.54440856158,1275.2723409003
-1637.49745995893,-6367.67945741744,1622.83352119905
-1327.50748847871,-6344.40630236818,1962.89991459897
-1011.38746240191,-6291.83665075955,2293.90228900813
-690.597934940402,-6210.21833320377,2614.31403901865
-366.620598535917,-6099.93404230898,2922.65834152134
-40.9512995573811,-5961.49942298326,3217.51506027281
284.907003282585,-5795.56052586946,3497.52736581001
609.451300863738,-5602.89063907443,3761.40803812393
931.185580545376,-5384.38651655757,4007.94542185596
1248.62782289528,-5141.06402464935,4236.00900581432
1560.31691361891,-4874.05323121109,4444.55460080425
1864.81943701177,-4584.59296456035,4632.62909229477
2160.73631779021,-4274.02487223749,4799.37474666643
2446.70928042726,-3943.78701089891,4944.03305303169
2721.42709467668,-3595.40700239489,5065.94808418083
2983.63157889154,-3230.49479164613,5164.56936383764
3232.12333426632,-2850.73504320948,5239.45422984078
3465.76718372486,-2457.87921629645,5290.26968511552
3683.4972919003,-2053.73735813493,5316.79373146952
3884.3219449237,-1640.16965547282,5318.91618378102
4067.3279694366,-1219.07778677884,5296.63896445125
4231.68477346561,-792.396116086507,5250.07588078075
4376.6479932571,-362.082770427768,5179.45189013784
4501.56273224902,69.8893570620095,5085.10186022829
4605.86638073564,501.541637332209,4967.46883390945
4689.09100655926,930.898727596689,4827.10181016159
4750.86530942612,1355.99754551205,4664.65305468894
4790.91613329708,1774.89615549989,4480.8749556559
4809.06953344838,2185.68252888915,4276.61644166725
4805.25139664407,2586.48314064867,4052.81898060323
4779.48761475566,2975.47136582109,3810.51217988923
4731.90381407747,3350.87564153838,3550.80900944111
4662.72464426153,3710.98736062559,3274.90067036415
4572.27263251445,4054.16846517128,2984.0511331417
4460.96661037387,4378.85870940889,2679.59137042675
4329.31972200792,4683.58256302973,2362.91331042766
4177.93702432973,4966.95572819554,2035.46353723856
4007.51269058408,5227.69124491611,1698.73676525304
3818.82683097045,5464.60516049402,1354.26911640312
3612.74194442874,5676.62174198078,1003.63122782976
3390.19901734957,5862.77821137056,648.421219024523
3152.21328618881,6022.22898529346,290.257547753509
2899.86968200995,6154.24940296258,-69.2282158281374
2634.31797582663,6258.23892808438,-428.398667567437
2356.76764503683,6333.72381207614,-785.617870186439
2068.48248186018,6380.3592081053,-1139.25864709575
1770.77496565081,6397.93072729444,-1487.70983951534
1465.00042198381,6386.35543039213,-1829.38349717354
1152.5509920439,6345.68225025205,-2162.72197325507
834.849436617831,6276.09184247317,-2486.20489449055
513.342799575049,6177.89586347519,-2798.35597766826
189.495956777975,6051.53567750778,-3097.74966386383
-135.214923538299,5897.5804960886,-3383.01754266491
-459.308982255005,5716.72495540799,-3652.8545390782
-781.307305241688,5509.78613958404,-3906.02483615317
-1099.73956633438,5277.70005951743,-4141.36750761591
-1413.15064922908,5021.51759959456,-4357.80183513478
-1720.10722051296,4742.39994626179,-4554.33228628127
-2019.20422498692,4441.6135154387,-4730.05312964556
-2309.07127587088,4120.52439661336,-4884.15266568186
-2588.37891038446,3780.59233577049,-5015.91705182873
-2855.84468412334,3423.36427859098,-5124.73370339135
-3110.23907501492,3050.46750069034,-5210.09425158991
-3350.39117017493,2663.60235152825,-5271.59704299262
-3575.19410873085,2264.53464143654,-5308.94916580224
-3783.61025445704,1855.08770298325,-5321.96799032083
-3974.6760722584,1437.13416117498,-5310.58221293437
-4147.50668481776,1012.5874463446,-5274.83239519336
-4301.30008558557,583.393087497718,-5214.87099155957
-4435.34098610719,151.51982447955,-5130.96186177905
-4549.00427697708,-281.049420944352,-5023.47926626248
-4641.75808330865,-712.326673966124,-4892.9063452403
-4713.16639720786,-1140.32809297938,-4739.83308508306
-4762.89127167783,-1563.08317012173,-4564.95377764359
-4790.6945622648,-1978.64390190815,-4369.06398124588
-4796.43920494625,-2385.09388576819,-4153.05699442684
-4780.09002091337,-2780.55729748062,-3917.91985643452
-4741.71404132613,-3163.20770534033,-3664.72889078678
-4681.48034744097,-3531.27667659788,-3394.64481099833
-4599.65942410374,-3883.0621323802,-3108.90741016854
-4496.6220270598,-4216.93640859427,-2808.82985821389
-4372.8375674259,-4531.35398050512,-2495.79263371679
-4228.87201886048,-4824.85881162222,-2171.23711824658
-4065.38535592011,-5096.09128786765,-1836.65888418115
-3883.128534947,-5343.79470009153,-1493.60070916412
-3682.94003078428,-5566.82124137111,-1143.64535070815
-3465.74194567953,-5764.13748674347,-788.408117277543
-3232.53570906153,-5934.82932628808,-429.529273040442
-2984.39738925272,-6078.10632529186,-68.6663146446638
-2722.47264023233,-6193.30548847966,292.513841072244
-2447.97130890755,-6279.89440833136,652.342718525827
-2162.16173025339,-6337.47378104772,1009.15815384024
-1866.36473926622,-6365.77927728738,1361.31213432214
-1561.94743041384,-6364.6827583298,1707.17856691532
-1250.31669674941,-6334.19283202141,2045.16093593552
-932.912581639966,-6274.45474661042,2373.69981154613
-611.201477516075,-6185.74962420524,2691.28017076536
-286.669206158193,-6068.4930392217,2996.4384946594
39.1859837593271,-5923.23295092217,3287.76960605058
364.860466535808,-5750.64700250791,3563.93321435263
688.852300939858,-5551.53920273446,3823.66013555053
1009.66826807244,-5326.83600912513,4065.75815763812
1325.83085035965,-5077.58183515198,4289.11752365637
1635.88511744446,-4804.93400646454,4492.71600710522
1938.40548552339,-4510.15719387825,4675.6235568276
2232.00231695836,-4194.61735407249,4837.00649055983
2515.32833002169,-3859.77520941394,4976.13122004417
2787.08478745164,-3507.17930278549,5092.36749169988
3046.02743601349,-3138.45866323608,5185.19113081732
3290.97217050102,-2755.31511979342,5254.18627948612
3520.800396422,-2359.51530340402,5299.04712082561
3734.4640681817,-1952.88237725344,5319.57908516824
3930.99038206895,-1537.2875352274,5315.69953641241
4109.48610382021,-1114.6413114509,5287.43793903584
4269.14151405583,-686.884741584681,5234.93550902971
4409.23395604123,-255.980418137279,5158.44435419612
4529.13097259688,176.096518460141,5058.32611167112
4628.29302111402,607.36741182019,4935.05009266088
4706.27575760485,1035.85910369104,4789.19094646939
4762.73188282298,1459.61289018418,4621.42585778743
4797.41254543333,1876.69338057476,4432.53129319042
4810.1682993047,2285.19722082683,4223.37931423701
4800.94961379498,2683.26164419384,3994.93347649714
4769.80693790189,3069.07281336773,3748.2443349544
4716.89032090504,3440.87391945776,3484.44457778168
4642.44859379533,3796.97300504889,3204.7438113107
4546.82811778329,4135.75047865955,2910.42302125021
4430.47110725958,4455.66629232385,2602.82873402546
4293.91353669074,4755.26675240899,2283.36690539777
4137.78264216597,5033.19093753835,1953.49656286673
3962.79402973642,5288.17669874843,1614.7232292918
3769.74840366423,5519.06621908107,1268.59215514552
3559.52793022407,5724.81111004111,916.681389559619
3333.09225197021,5904.47702688821,560.59471700947
3091.47417061275,6057.24778381409,201.954490662289
2835.77501612359,6182.42895393666,-157.60560930644
2567.15972165639,6279.45093985456,-516.44786233248
2286.85162455588,6347.87150279216,-872.937809388553
1996.12701471771,6387.37774023627,-1225.45154048885
1696.30945232314,6397.7875039263,-1572.38293824972
1388.76387811045,6379.05025196807,-1912.15084773423
1074.89053980334,6331.24733092789,-2243.20614342916
756.118759242025,6254.59168572082,-2564.03866422102
433.900565236643,6149.42699708173,-2873.18398778004
109.704218373779,6016.22624868929,-3169.23001563108
-214.992346387117,5855.58972783611,-3450.82334163797
-538.708132174101,5668.24246582157,-3716.67537637873
-859.965720403772,5455.03112638378,-3965.56820087608
-1177.29791113319,5216.92035257006,-4196.36012397637
-1489.25433565468,4954.98858460238,-4407.99091848916
-1794.40801282441,4670.42336384081,-4599.48671190957
-2091.36182154357,4364.51613924426,-4769.96450931183
-2378.75485999327,4038.65659657968,-4918.6363260422
-2655.26866480503,3694.32653036923,-5044.81291063392
-2919.63326061118,3333.09328380351,-5147.90703811881
-3170.63301336599,2956.60278123331,-5227.43635692742
-3407.11225986018,2566.5721812725,-5283.02577333936
-3627.98068645513,2164.78218082405,-5314.40935938163
-3832.21843095396,1753.06900226985,-5321.4317721416
-4018.88088310761,1333.31609633911,-5304.04917441166
-4187.10315866655,907.445597986122,-5262.32964855013
-4336.10422455366,477.409571448726,-5196.45309784172
-4465.19065306829,45.1810840036305,-5106.71063185237
-4573.75998489477,-387.254851414572,-4993.50343475097
-4661.3036821495,-817.910423170111,-4857.34111799515
-4727.40965442643,-1244.80421473999,-4698.83956137757
-4771.76434271203,-1665.97040197073,-4518.7182489846
-4794.15434802883,-2079.46790962931,-4317.79710928414
-4794.46759380836,-2483.38948273437,-4096.99287119718
-4772.69401323813,-2875.87062821057,-3857.31495052988
-4728.92575521338,-3255.0983818679,-3599.86088415539
-4663.35690495185,-3619.31985707421,-3325.8113313488
-4576.28271779611,-3966.85053146518,-3036.4246644991
-4468.09836755914,-4296.08222862562,-2733.03117432134
-4339.2972128727,-4605.49075455731,-2417.02691550871
-4190.46858828546,-4893.64314781315,-2089.86722301835
-4022.29512919065,-5159.20450573822,-1753.05992988992
-3835.54964201266,-5400.94435117604,-1408.15831912008
-3631.09153415505,-5617.74250530998,-1056.7538448954
-3409.862820631,-5808.59443550905,-700.468659487414
-3172.88372637468,-5972.6160499653,-340.947982879777
-2921.24790594211,-6109.04791344548,20.1476461058892
-2656.11730445975,-6217.25886178257,381.150197780974
-2378.71668558834,-6296.74899615518,740.392018954065
-2090.32785422313,-6347.15204153955,1096.21369958795
-1792.28360355409,-6368.23705724909,1446.97189841727
-1485.9614173251,-6359.90949120613,1791.04708785276
-1172.77695973345,-6322.21157317443,2126.85117863744
-854.177386407866,-6255.32204596916,2452.83498565909
-531.634510709431,-6159.55523725467,2767.49549737361
-206.637860517032,-6035.35947828165,3069.38291229863
119.312339302674,-5883.31487940344,3357.10740790266
444.71222285601,-5704.13047580616,3629.34560840408
768.06134222006,-5498.64076012203,3884.84672032449
1087.86969403628,-5267.80162188339,4122.43830638709
1402.66467881202,-5012.68571681299,4341.03167064369
1710.99795866032,-4734.4772918619,4539.62683001479
2011.4521805596,-4434.46649410015,4717.3170501653
2302.64753192946,-4114.04319524285,4873.29292532819
2583.24809894151,-3774.69036350266,5006.84598576045
2851.96799622099,-3417.97701958592,5117.37181731639
3107.57724129582,-3045.55081207688,5204.37268211219
3348.90734672109,-2659.13025098406,5267.45963070016
3574.8566050822,-2260.49663915571,5306.3540992718
3784.39504416839,-1851.48574192653,5320.88898814419
3976.56903197219,-1433.97923506624,5311.00922031519
4150.50551179913,-1009.895974084,5276.77178122182
4305.41585127173,-581.183125649156,5218.34524356374
4440.59929025472,-149.807203240265,5136.00878320824
4555.44597502534,282.254951290115,5030.15069457492
4649.43956810651,713.025199033136,4901.26641601548
4722.15942524721,1140.53310759689,4749.9560777413
4773.28233303716,1562.82488693602,4576.9215867872
4802.58380269814,1977.97221854961,4382.96326523045
4809.9389175037,2384.08093963885,4168.97605979488
4795.32273327629,2779.29954603335,3935.9453420287
4758.81023320352,3161.82747750499,3684.94232038933
4700.57584002903,3529.92315216995,3417.11908594524
4620.89249051589,3881.91171607745,3133.70331583129
4520.1302784428,4216.19247834202,2835.99265781366
4398.75467448224,4531.24600051623,2525.34882260587
4257.32433245824,4825.64081329046,2203.19140948155
4096.48849296848,5098.03973423764,1870.99149207676
3916.98399689196,5347.20576181749,1530.26499220276
3719.63192298747,5572.00752252329,1182.56587049492
3505.3338638064,5771.42425143658,829.4791608905
3275.06785726401,5944.55028567123,472.613879910367
3029.88399039871,6090.59905459637,113.59583837838
2770.89969441213,6208.90655081715,-245.939613919658
2499.29475038134,6298.93426867626,-604.354881319536
2216.30602612043,6360.27159872571,-960.017423474681
1923.22196575784,6392.637668476,-1311.30703481234
1621.37685439269,6395.88262178484,-1656.62307261538
1312.14488079475,6369.98833117241,-1994.39160446503
996.934022542082,6315.06853938922,-2323.07244526918
677.1797776481,6231.36842852584,-2641.16605556576
354.338768628177,6119.26361706995,-2947.22027178829
29.8822444194628,5979.2585872902,-3239.8368408726
-294.710492958045,5811.98454755652,-3517.67773112629
-617.958710194458,5618.1967362331,-3779.47119248746
-938.386885576724,5398.77117590679,-4024.01753983087
-1254.53134508905,5154.70088898545,-4250.19463363217
-1564.94686377314,4887.09158780357,-4456.96303336819
-1868.21320407655,4597.15685464425,-4643.37079991337
-2162.94156322383,4286.21282891172,-4808.55792454039
-2447.78090049187,3955.67242200576,-4951.7603626368
-2721.42411721502,3607.03908091621,-5072.31365271781
-2982.61406096618,3241.90012513156,-5169.65610170327
-3230.14932618746,2861.91968339185,-5243.33151942873
-3462.88982431893,2468.83125848099,-5292.9914871541
-3679.76209716838,2064.42994988297,-5318.39714651586
-3879.76434691994,1650.56436796619,-5319.42049707815
-4061.97115852558,1229.12827290841,-5296.04519306163
-4225.53789015004,802.051975125432,-5248.36683168863
-4369.70470909674,371.293534620491,-5176.59272794156
-4493.80025171205,-61.1702013707153,-5081.04117282073
-4597.24488727347,-493.352681609559,-4962.14017470095
-4679.55356759068,-923.26681331852,-4820.42568579168
-4740.3382457115,-1348.9341609422,-4656.53931830793
-4779.3098490594,-1768.39413748209,-4471.22555759223
-4796.27979440077,-2179.71314416633,-4265.32848206707
-4791.16103418648,-2580.99361422194,-4039.78800233684
-4763.9686260573,-2970.38291552437,-3795.63563485735
-4714.81981976763,-3346.08206813381,-3533.98982771978
-4643.93365820852,-3706.35423234017,-3256.05085907022
-4551.63009161171,-4049.53292467578,-2963.09533041227
-4438.32860696346,-4374.02991833643,-2656.47028095198
-4304.54637696283,-4678.34278803816,-2337.58694980477
-4150.89593548713,-4961.06205978017,-2007.91421563277
-3978.08238944402,-5220.87792747336,-1668.97174578514
-3786.90017961078,-5456.58650082191,-1322.32288878149
-3578.22940458873,-5667.09555236084,-969.567343792097
-3353.03172638195,-5851.42973157175,-612.333645744474
-3112.34587643839,-6008.73521962749,-252.271501978491
-2857.28278495149,-6138.28379922573,108.955979618962
-2589.02035745936,-6239.4763182871,469.680132021141
-2308.7979251562,-6311.84552924939,828.234599944529
-2017.91039701296,-6355.05828924607,1182.96320017469
-1717.70214378851,-6368.91710996693,1532.22773096472
-1409.5606449323,-6353.36104974173,1874.41569113912
-1094.90993153741,-6308.46594399751,2207.94786905616
-775.203858416002,-6234.44397400293,2531.28576374117
-451.919240219331,-6131.64257739747,2842.93880035975
-126.548886729926,-6000.54270779274,3141.47130404125
199.405427446523,-5841.75645411255,3425.50919779923
524.440022911206,-5656.02403392695,3693.74639151987
847.056369753259,-5444.21017829932,3944.95083124004
1165.76810077109,-5207.29992887954,4177.97017987882
1479.10794905538,-4946.39387083552,4391.73710298507
1785.63457557207,-4662.70282840815,4585.27413505861
2083.93925430667,-4357.54205164889,4757.6981051629
2372.65238202994,-4032.32492668448,4908.22410204864
2650.44978325553,-3688.55624185903,5036.16896300682
2916.05877964318,-3327.82504681565,5140.9542717506
3168.26399742763,-2951.79714029271,5222.10885484467
3405.9128863077,-2562.20722565593,5279.2707678126
3627.92092545816,-2160.85077411199,5312.18876509466
3833.27649438421,-1749.57563621723,5320.72325073558
4021.04538875159,-1330.27344190119,5304.84670921264
4190.37496202582,-904.870832096137,5264.64361818428
4340.49787722048,-475.320562648567,5200.30984756143
4470.7354541786,-43.5925229075418,5112.15155152546
4580.50060035236,388.335289692067,5000.58356241805
4669.30031496291,818.485797914387,4866.12729751157
4736.73775849706,1244.89183528635,4709.40819172914
4782.51388156941,1665.60505930741,4531.15267121895
4806.42860914737,2078.70474843175,4332.18468451159
4808.3815781108,2482.30644509204,4113.42180961122
4788.3724279999,2874.57040842937,3875.8709567486
4746.50064668727,3253.70984094817,3620.62368836327
4682.96497446232,3617.99885591558,3348.85117845217
4598.06237174764,3965.78015263719,3061.79883522197
4492.18655737995,4295.47236887027,2760.7806117656
4365.8261257545,4605.57708161915,2447.17302995295
4219.56225301143,4894.68542801209,2122.40894461564
4054.0660037168,5161.48432077975,1787.9710750117
3870.09525056035,5404.76223469849,1445.38533076394
3668.4912214636,5623.41454106763,1096.21396120907
3450.17468956358,5816.44836987825,742.0485568973
3216.14182232649,5982.98698136861,384.502931764715
2967.45970776746,6122.27362984524,25.2059158117181
2705.26157649129,6233.67490498199,-334.205912315655
2430.74173939718,6316.68353758754,-692.095523134328
2145.15026171597,6370.9206587961,-1046.83273495163
1849.78739521432,6396.13750346277,-1396.80148341375
1545.99779100075,6392.21655062284,-1740.40703253142
1235.16451636516,6359.17209576944,-2076.08309764246
918.702899827972,6297.15025179141,-2402.29885106647
598.054229137877,6206.42837737334,-2717.56578163935
274.679327664419,6087.41393369024,-3020.44437962243
-49.9479645601363,5940.64277241559,-3309.55061875798
-374.347378643552,5766.77686006795,-3583.56220805521
-697.038846342805,5566.60144590972,-3841.22458636955
-1016.54914389804,5341.02168265992,-4081.35663368259
-1331.41852215707,5091.05871164986,-4302.85607354313
-1640.20729510916,4817.84522600996,-4504.70454237694
-1941.50235857574,4522.62052775527,-4685.97230219835
-2233.9236103552,4206.72509726035,-4845.82257418025
-2516.13024434839,3871.59469467027,-4983.51547251681
-2786.82688973848,3518.75401642079,-5098.41151834492
-3044.76956745966,3149.80993160291,-5189.97471566697
-3288.7714369393,2766.44432425559,-5257.77517280954
-3517.70830564428,2370.40657095075,-5301.49125423243
-3730.52387483666,1963.50568505357,-5320.91124960264
-3926.23469647537,1547.6021596531,-5315.93454912653
-4103.9348160858,1124.59954462262,-5286.57231589914
-4262.80007818009,696.435793971038,-5232.94764841873
-4402.09207169347,265.074421699403,-5155.2952285423
-4521.16169429443,-167.504493960525,-5053.96045265353
-4619.45231610432,-599.313417268227,-4929.39804615172
-4696.50252483028,-1028.36653029209,-4782.17016397548
-4751.9484362462,-1452.68893397097,-4612.94398233992
-4785.52555579164,-1870.32583081766,-4422.48878963902
-4797.07017924442,-2279.35164531653,-4211.67258686769
-4786.52032250154,-2677.8790368953,-3981.45821092698
-4753.91617292517,-3064.06776130592,-3732.89899640843
-4699.40005704777,-3436.13333577647,-3467.13399437401
-4623.21592184813,-3792.35546445474,-3185.38276876422
-4525.70832964061,-4131.08618007596,-2888.93979461119
-4407.32096880535,-4450.75766127719,-2579.1684828098
-4268.5946855317,-4749.88968393469,-2257.49486012383
-4110.16504440701,-5027.09666760386,-1925.4009346514
-3932.75942829736,-5281.09428002714,-1584.417778917
-3737.19368994958,-5510.70556544471,-1236.11836349776
-3524.36837184167,-5714.86656271826,-882.110178604309
-3295.26451123292,-5892.63138490828,-524.02767843702
-3050.939051718,-6043.17673212918,-163.52458799175
-2792.51988342623,-6165.80581435956,197.733889715282
-2521.20053686268,-6259.95166322891,558.078926067643
-2238.2345572766,-6325.17981542276,915.845938810302
-1944.92958807728,-6361.19035390329,1269.38244353565
-1642.64119351941,-6367.81929665788,1617.0558446645
-1332.76645251887,-6345.03932634554,1957.26112602983
-1016.73735632403,-6292.95985797859,2288.42840225061
-696.0140440963,-6211.82644542276,2609.03029256681
-372.077910815684,-6102.01953109166,2917.58908036189
-46.4246232375873,-5964.05254705626,3212.68362221289
279.442921050108,-5798.56937905615,3492.95597286682
604.021655529069,-5606.3412085152,3757.11769350775
925.815392158083,-5388.26275090252,4003.95581300578
1243.34181924392,-5145.34791182038,4232.33841397261
1555.13941509253,-4878.72488528771,4441.21981754718
1859.77424366612,-4589.63072137931,4629.64534334285
2155.84659931338,-4279.40539305014,4796.75562340681
2441.99746931875,-3949.48539372787,4941.79045191354
2716.91478336846,-3601.39690026421,5064.09215436059
2979.33942108429,-3236.74853727729,5163.10846316207
3228.07095101328,-2857.22377946056,5238.3948893779
3461.97307469683,-2464.57303164173,5289.6165823422
3679.97875220468,-2060.60542650449,5316.54967216764
3881.09498774132,-1647.18037992695,5319.08209265453
4064.40725493419,-1226.19894606505,5297.21388446428
4229.08354415286,-799.595013587421,5251.0569811394
4374.37801609954,-369.326384670076,5180.83448281587
4499.63424771483,62.6342209548048,5086.87942490118
4604.28805897691,494.308195995635,4969.63305111326
4687.86991085825,923.72006823806,4829.64260247014
4750.00686701944,1348.90647586026,4667.5586356655
4790.42411365303,1767.92505554529,4484.13188630737
4808.94603404048,2178.86320507573,4280.20969408732
4805.49683622648,2579.84668309066,4056.73200849763
4780.10073412437,2969.0480091665,3814.72699562407
4732.88168426501,3344.69463006246,3555.30626723535
4664.06268207345,3705.07681813811,3279.6597552024
4573.96462332792,4048.55527011037,2989.05025511233
4463.00473802593,4373.56837583537,2684.80766389828
4331.69460562244,4678.63912786343,2368.32293770462
4180.63776192763,4962.38164509695,2041.04179629901
4010.52690924162,5223.50728531128,1704.45820102755
3822.14074324876,5460.83032215575,1360.10763505381
3616.34041094555,5673.27316534653,1009.56021378397
3394.06561506356,5859.87110412865,654.413653982929
3156.33038223624,6019.77655536344,296.28613142142
2904.2185127035,6152.26280021701,-63.1909439204339
2638.87873052148,6256.72719500546,-422.380205596899
2361.51955450197,6332.69384355136,-779.645631445929
2073.40391080744,6379.81572051726,-1133.35983775944
1775.84350903738,6397.87623703729,-1481.91133727089
1470.19300471437,6386.79024190952,-1823.71173119834
1157.84397164928,6346.60445366016,-2157.202806053
840.21870850962,6277.49732079595,-2480.86350605997
518.763904428405,6179.7783094798,-2793.21675250427
194.944189661963,6053.88662011374,-3092.83608121354
-129.764402789724,5900.38933625994,-3378.35207056296
-453.88103785058,5719.97901142499,-3648.45853258302
-775.92671389431,5513.47070153926,-3901.91844023991
-1094.4309058208,5281.79845286607,-4137.56956513876
-1407.93818754962,5026.01125751754,-4354.32980029743
-1715.01480611021,4747.26849059024,-4551.20214400028
-2014.25517844861,4446.83484589503,-4727.27932115654
-2304.28828372953,4126.07478790728,-4881.74802083294
-2583.78392131601,3786.44654234161,-5013.89272829106
-2851.45880811806,3429.49564650535,-5123.09913316958
-3106.08248598728,3056.84808622813,-5208.85709511018
-3346.48301244905,2670.20304599763,-5270.76315101061
-3571.5524077783,2271.32530182935,-5308.52254934944
-3780.25183245582,1862.0372877141,-5321.95079892139
-3971.61646878843,1444.21087048446,-5310.97472122166
-4144.76008313452,1019.75886670289,-5275.63299806562
-4298.87924484987,590.626339376636,-5216.07620795863
-4433.25717992408,158.781712851018,-5132.56634714263
-4547.26723858408,-273.7922540741,-5025.47583365883
-4640.37595772683,-705.107595712328,-4895.28599514478
-4712.14570062373,-1133.18032511305,-4742.58504372462
-4762.23685830663,-1556.03963471725,-4568.06554380398
-4790.40959891099,-1971.73706789195,-4372.52138132603
-4796.52515342891,-2378.35561702176,-4156.84424561334
-4780.54662850178,-2774.01870337532,-3922.01963765135
-4742.539339279,-3156.89899432438,-3669.12242119884
-4682.67065769919,-3525.22701370351,-3399.31193564833
-4601.20937417237,-3877.29950119797,-3113.8266924884
-4498.52457301645,-4211.48747864958,-2813.97867882713
-4375.08402499181,-4526.24398057583,-2501.14729516441
-4231.45210244895,-4820.11140963386,-2176.77295519074
-4068.28722545775,-5091.72847811283,-1842.35037844508
-3886.33885023653,-5339.83669835506,-1499.42160902667
-3686.44401327233,-5563.28638836619,-1149.56879407558
-3469.52344717399,-5761.04216059944,-794.406757808864
-3236.57728721996,-5932.18786435883,-435.57540887558
-2988.68038936061,-6075.93095582437,-74.7320188927248
-2726.97728291721,-6191.60627244823,286.456588655151
-2452.6767833357,-6278.67919175788,646.321899360217
-2167.04629231895,-6336.74815805879,1003.20157854367
-1871.40581429759,-6365.54656408612,1355.44731156461
-1567.1217198594,-6364.94397821653,1701.43257379517
-1255.60028828518,-6334.94671152482,2039.56029054423
-938.281062143587,-6275.69772273045,2368.27034835478
-616.630048330787,-6187.47586270934,2686.04691945695
-292.132800036647,-6070.69446386844,2991.4255630324
33.7125845879537,-5925.89928344323,3283.00006753453
359.402511820848,-5753.7658130952,3559.42900073187
683.434953951145,-5555.09597074798,3819.44193538302
1004.31648782669,-5330.81419367514,4061.84532085982
1320.56927512642,-5081.96295514975,4285.52797282616
1630.73795011267,-4809.69772968309,4489.4661557008
1933.39638131208,-4515.28143459963,4672.72823491082
2227.15427414269,-4200.07837867124,4834.47887821899
2510.66358401561,-3865.54774948244,4973.98278878627
2782.62470893514,-3513.23667499788,5090.60795413559
3041.79243340149,-3144.77289550593,5183.82839873335
3286.98159725131,-2761.85708303103,5253.22643049115
3517.07246362892,-2366.25484813769,5298.4943736752
3731.01576280653,-1959.78847445304,5319.43578380595
3927.83739108573,-1544.3284207623,5315.9661427334
4106.64274468234,-1121.78463330941,5288.11303435644
4266.6206716971,-694.097709262091,5236.01580418126
4407.04702667463,-263.229953439943,5159.92470813107
4527.28781449811,168.843629845612,5060.19955843744
4626.80191257793,600.144368736766,4937.30787655173
4705.14336219585,1028.6989385408,4791.82256513501
4761.96322202473,1452.54831925288,4624.41911305923
4797.01097876727,1869.75665632204,4435.8723493294
4810.13551194693,2278.41998676718,4227.05276329777
4801.28561169501,2676.67479294036,3998.92241049814
4770.51005037703,3062.70634849881,3752.53042446353
4717.95721064854,3434.7568217386,3489.00815655492
4643.87427421205,3791.13310354999,3209.56396658953
4548.60597753127,4130.21432731004,2915.47768928426
4432.59294187695,4450.45905232775,2608.09480044926
4296.36958711191,4750.41208108654,2288.8203099303
4140.561639935,5028.7108839829,1959.11240790156
3965.88324874391,5284.09160663371,1620.47589199677
3773.13371813108,5515.39463708991,1274.45540249923
3563.19387866511,5721.56971023855,922.628495843808
3337.02210689942,5901.68053130908,566.598583338599
3095.65001367365,6054.90889957852,207.987766018139
2840.17781830589,6180.55831715376,-151.570406063004
2571.76942830944,6278.05706850355,-510.43821990589
2291.64724481741,6346.9607587892,-866.981101497226
