57.0630175632794,-0.8850484319521
57.9968133455781,2.48136679244835
57.7204142258283,0.531347539275405
56.764892056098,-1.85977590164643
58.4982982945837,-0.855541998090077
54.9052035198478,2.16956814209485
58.0758145652936,-2.96060520219799
57.1168624091784,-1.71276134607231
57.4420977180485,2.488245328839
57.810412129916,0.581394758728557
59.4466843743074,1.47005813057144
52.2116110467886,3.17039640939903
56.7855894386007,-0.0109084799265315
56.4854080477803,0.954045884285732
55.1814083600465,-0.0466486721626392
56.494273469786,0.336814002723415
53.4035579436516,0.995709828334984
55.1098634271148,-1.25777688815815
55.1722281002249,2.06178770265602
58.3497053898178,-2.73164151609008
59.6104296388511,-0.199792478359531
56.3303988831138,0.410698164239474
57.1395300645798,-0.73594963779578
52.9699371650795,-2.0940894852169
56.65509767297,0.166045385344063
55.1394242973503,1.77318441996623
54.9500225769133,-2.90566526370168
56.5092719417052,1.59118793419364
55.8148956766375,-2.77998337323341
54.8012576582842,-1.38093782068456
56.0922566307854,-2.02837434095598
53.8980684119015,2.47223110962069
57.5097388383865,-0.767425128227862
56.4263139945063,2.12104910700129
56.996806818337,1.99943919453932
54.7662298291093,0.212264621826428
59.3341156087684,1.84356474448449
53.9993718505696,0.196543951681753
58.2350772884162,-1.02556731037398
60.1404427041331,1.41467677282924
55.6939533682907,-2.0372971610778
54.693673592942,0.957615055699648
57.7358354465112,0.782626091955643
57.3572074820543,1.64766965321012
58.8487125078907,1.86043807946874
56.1674410400957,0.64933278218221
55.9050497322222,-2.40491986755648
57.6687444378481,-1.07790228390875
57.3455601002072,1.20063704153314
56.1494570448167,-2.72939777013359
55.7658019812596,1.03068986514445
54.7363439206053,-1.67803109014677
57.9907427883895,1.32319732518956
54.2457275131948,-1.18517811389912
58.3370794866819,-1.29779183542407
56.1828287546517,1.98145072342122
57.298163065955,-2.1768858664045
54.5766141533413,0.892833438518418
56.2993702769384,-2.03061104923835
54.7795174963157,1.75596840528544
55.0393874499696,0.955385794264545
55.7139232736864,-1.10486431175666
56.9169386759133,-1.17265921895517
55.2864695029348,0.417038960060647
52.052049325746,-0.851423118565523
54.8393294010404,0.746295491393212
55.6465428036092,-1.92470281776489
54.6501989384249,2.72771875421797
54.4718608671114,0.875164790785036
56.9437539699072,-1.16512473948044
54.5989269931274,1.82674785801067
57.6270812628411,0.882218176054578
56.6130785883363,-2.7562873185623
54.6998233975996,2.72799563631941
55.3633781033367,-1.04564267663347
59.077709940266,-1.11354276793097
54.4872957573359,1.51352262966315
58.4924123278936,-0.849456280105834
56.0383908281321,-2.27215288075654
53.9431859466873,-0.331686478481314
54.2529288951399,0.764953614335162
53.9623604148961,2.68070136536221
53.6736972264512,-0.515735740539719
54.7062543721005,-1.56474842325885
56.6132522505185,0.150702879123565
59.5691015163165,2.28789611387436
58.3649592376048,2.15651370756277
59.0512079974558,-0.86168898311267
53.2132119435781,-2.0547371479087
55.2914412962385,0.940131229754084
56.797926989834,-2.14240778635347
56.1050303878595,1.53965121031095
55.6854771155913,-2.80516168526169
58.2918040991432,-2.02857642853508
55.8977134572652,1.22043621218774
57.7240390203267,-1.81083253280244
53.4465906549198,-0.395185005335106
55.4136765063443,0.218945013750495
53.0371312313225,0.121628942528115
55.0597372023822,0.0307324271539238
56.3624730902832,-0.862056550105022
57.7663096925261,-1.02445100814138
55.0179600712242,1.45003314675109
56.3469609640123,0.376470135722056
53.9262453835573,-0.101616520694126
53.5435071329204,-1.6007966620497
53.2781258873446,-0.966727363065336
53.6085131725772,0.131930461438218
55.1450935384588,-1.33904639258076
55.6012055486872,-2.69040925196017
59.7734650134991,1.35377619943886
58.5944449794122,0.526807390449902
53.4331178532022,0.768348616955944
54.7091959805566,-1.20034970162263
54.571363978109,2.3551949825934
56.369723553131,-2.96363657519182
56.5082272080389,-0.99112918755841
53.2772342229337,-1.80901107601298
55.8423491097618,2.78630697547898
57.0542059524453,-0.270766231538594
54.1901804828277,1.52427176324903
56.7749756741295,-1.15039012904374
57.4075287622117,-1.57917174144433
56.9974503954939,0.452581807591504
55.0714656733196,-1.505503303064
56.0280387009476,0.515925362069979
53.4146148124421,-2.5488894949811
54.552880861467,1.16764644172922
53.3554543440125,0.0410641226888824
58.7071351370016,-1.7232865220085
53.0964780235945,0.159245715470173
55.8189772325731,-3.03097130035789
52.9107291545238,1.36962304196806
58.3129790156489,2.70092800765214
57.4166205256355,-2.86059749927415
53.0228592190642,-2.80304521700185
55.1534218591952,-0.6073595783669
57.9030013993139,1.68688673406347
55.34780773794,1.04547140819695
56.7178798894123,-2.84275454764336
58.3231011653349,-2.57369459360753
54.1668861823081,-0.980412985198518
53.2799392661933,-2.44263471398884
53.9761151846154,-2.29885378529684
53.0815258248198,-2.83376443009219
57.1282509954073,-0.920775757865192
52.9254200466436,-1.06779493348333
55.5371135128205,1.53784562302043
57.1653624053054,2.91373058590365
57.5279507066277,-1.11078078870566
56.8226133821326,0.492034314988744
54.1076967193937,-1.1073187896944
54.0330428715231,1.66887058526424
57.6822815084695,-0.369309458990562
59.3247564165574,2.63633493813682
57.8711654784437,0.305589269037848
54.9470266095948,1.89522682871653
53.9554536865284,2.57698934202615
54.1554162449141,0.229073700198566
58.5033635249917,2.59311812791058
58.3072085271828,0.841670201538171
55.4306773906778,0.118384005565755
53.8483125755768,0.897284128251586
53.9371795062433,-1.71832834294139
57.3059886563461,-2.46219615907939
56.0702968399126,0.781101293077401
58.7706565244468,1.52363119394121
54.7431500908206,-1.66434823840203
55.3172096665927,-1.843096706991
57.6075939546247,-2.62755214438192
58.8556607842352,-2.447255892856
54.140478343348,-1.94979389236527
57.6295310762941,-1.04830281864154
56.0502289349186,-1.81068781338582
58.1512391039336,-2.45571157414134
55.58131021593,-1.27263565397123
54.8542825469211,-1.53127252487178
57.8509480260142,-2.10955345393888
54.1388283282405,-0.28542698738581
57.3310166613941,1.39619502274935
56.7315911153431,-2.95663568750974
54.6887311511742,-2.73359577682089
58.6132876050595,2.47426228875327
56.5597390465778,-3.01079275646869
58.3252671053727,1.00656340075722
54.7376610929652,-2.30633791441058
54.5444311728265,-0.683091563388931
59.7290133976254,1.82411588604139
57.4103527506752,1.22477499876455
57.9200676907072,0.136135722822478
57.4534099332689,0.0628059599260025
55.4967719381974,-0.937254500984191
54.9549734161046,2.2347125520159
57.2818449463152,-0.997380644333767
58.3805624537293,-1.53223742766743
56.6630468642066,2.74539360325251
55.3497802787782,-2.51458475514038
58.8274630835291,-1.96299379413369
56.3593133119807,-2.53980834542569
54.0870305531648,1.54878073964583
56.6535929974888,1.08992741255
54.96730069422,-0.392899765686998
55.697714205873,-1.08121751564186
53.9662557138392,-2.8823041253351
55.9520561222083,0.160866889998473
53.8294805144452,1.05930754671711
58.8801997613076,-0.0567895047610817
57.9621188143554,0.849846306602688
57.0106300920056,1.93790465625719
54.8607922994071,1.32789962405974
56.6395515484384,0.891362100389469
56.0410361441007,-2.87655140721612
55.8358545776612,-2.83013082612408
56.7779758389244,-2.36095810585863
58.077454359506,-0.277943569783262
55.5358552515063,-0.948594397478096
56.3009829996165,-1.10686024609561
59.2584419835456,-2.25474405775591
56.8430899466274,-1.87805329946315
54.7387103000468,1.95059836579148
58.0965686053638,-2.33534832389295
56.2129082749966,-2.14042163364468
59.3243807899128,0.728421060883222
55.3229684817647,-2.87116359675293
55.0860489113642,0.692119011151048
56.9743733508758,1.08979697110977
54.9712737433137,-2.39683129896215
53.9305388897774,-0.441523059774138
53.6930176648624,-1.14303991394989
55.200829547373,0.0517036330477988
58.1760168827912,0.475077222062866
55.1654879688751,-0.363742690772392
53.2114226894618,0.533126298270226
54.4790543692705,-1.67106647384649
56.4431002568562,1.61531726995733
57.8573552641607,0.80304770730839
54.8402849255831,-2.5088172131735
54.8061016014626,0.792770637550939
59.066948524948,-0.106016093858903
55.2568325832642,0.182369951889922
54.3618220460749,0.0400694807158267
54.9117337195853,-2.48606847184094
57.0002895425652,0.518028792131486
57.2493958886723,-0.92821038083265
55.4264887041857,0.170084016875515
54.1973387559056,-1.78395032158293
56.1720674114768,1.32203620995302
53.4856671509718,1.06359331886079
53.455038999923,-1.24396140542058
57.9702260761633,0.0804081330430346
56.0386003763131,-2.14597779088058
55.0039820663984,2.00838898912533
54.6979859191418,1.76707914916522
56.3673512908399,1.76386937350047
57.3012777025767,0.438377234796536
57.2797360825839,-1.52616933613441
57.5526041479022,2.58660925470382
54.4146193059611,-0.903481022634103
56.1863876311881,-1.46572554195242
56.5093698065332,0.149577456016895
56.2754188577863,2.87193442720327
57.1714514711824,-1.25220226759651
56.0992218401423,0.610323560796428
53.7462223615362,1.93115678541982
55.0406575926018,0.53437103572887
52.8505607673518,-2.57593847853168
56.1442256593424,0.72429463327835
58.4982969059487,0.331299688380666
56.1787660425534,-1.1000190654437
57.8300095562252,-0.154819545267102
57.9730075663871,-0.0680315627152205
56.8603102050592,1.22609510563191
57.1531276056001,-2.40141491671343
56.1655659903346,-0.0896624050264729
59.8488298585009,-0.486970679975732
53.0840963218218,2.82212357143906
59.405536607408,-2.19712286519905
55.0336604346425,-0.469201987426638
54.2331550624459,0.7841073886877
57.3201587238201,-0.644980054796633
58.6070798318233,-1.48388055689907
52.9302889425684,1.35282604630378
55.3302756011383,-2.79974307989022
58.9811386670215,-2.94139079573236
57.2827137360968,0.584044144158885
54.033920072003,-0.799671200832655
58.7522497059867,0.936086428173711
55.405180011798,0.295655773252477
53.372592981675,-0.480266026995099
58.4561044086349,-1.26856468907936
59.2007309866756,0.539182414851281
56.7711704202414,-1.30655302372366
53.5587311927003,2.91401691320334
55.8868091938287,-0.950573976300637
58.40973459257,2.90892992524132
55.0083722196969,0.191045140308671
54.3776086460421,-2.47863293988747
57.5350055600725,-1.17490674431106
55.5342770519578,0.112637826118082
54.0200853807822,0.70081632240344
55.6231666938789,-1.64721981968533
54.2812815979045,0.0773735272064865
57.494188844737,-1.60473985485819
58.4468303215245,2.88386595370107
56.414063487321,0.684951028309178
53.3201785597812,-0.260280276512056
53.7130230300282,2.2306776725704
58.3535394106932,0.644981288348635
58.4782416631491,-0.492723303795635
55.6107338696647,-0.801504383687966
58.6494381460722,-0.540634621669334
55.8666947958431,2.17691184125728
54.4018219753254,1.89271173856112
55.6370828612597,1.21564949034596
55.8861948774927,-1.30477776124976
56.0827341255195,-0.463813245172173
57.3020995444192,1.1799979104547
52.9980974844249,0.187160748193083
57.6820975174626,1.48731824231967
57.4801766093904,-0.413000333014768
57.8084719927169,1.13004272136446
55.6892726380843,2.17519956497631
54.6180990825351,-2.70318288740741
56.3823562151695,-2.84421589110454
58.5246767427798,2.04982212001881
55.9376070238559,2.89402734647658
55.964797989117,1.44318184865202
57.5533568589365,-0.929443740910272
54.1731728408725,-1.56845236950321
55.5010863246609,0.595904295026794
58.5971346325989,1.36592497286056
56.4797891292354,0.980129204798391
53.1357431869302,-0.596921866281835
55.3946574156985,-0.34231245218275
57.4800216177682,-1.26494799955754
53.6757470011571,2.05339734584545
53.5834248062608,-2.91229609360815
54.5028245170065,1.77117899267606
54.2335985427618,-2.58286854606804
58.6280300724635,2.45629488457906
57.7220991076978,1.11630340304555
54.7154252780931,2.17269834193275
57.1454101332768,-1.71511055406954
55.6914020858549,-2.73989514857449
54.0961878403815,1.99332091492563
55.7132836442695,1.42343919313501
55.1229263465606,-0.451207859524356
57.3793832096044,-1.11313223698314
57.6744805934109,2.566216814446
55.7210031476395,3.06127447105366
58.1931991359972,0.990229978366443
57.7272058705904,-0.673761513579712
56.3513578888557,2.66122870648008
57.3354985088035,-2.94519741732683
58.7984983903002,2.57713334128912
52.5396718993585,1.05115824345989
54.7211945425505,-1.82333570728769
55.0407698208477,-2.17194767094391
54.9440576730694,-2.60619796802259
56.6062207500225,2.69051542466762
52.9962379143603,2.59485148089445
56.1704127469759,-0.121259895913509
56.7434270654866,0.473557697012243
57.7594828837415,-2.71757971205529
57.7765012338021,-0.667334642249893
53.7885687411911,0.596023407446584
52.9781833479329,2.11793818074917
56.4097829596824,-0.3500700741239
56.7760923956526,-0.29848168758746
57.0487037951182,-1.43004103259557
58.5785594248422,-1.41934705772568
55.7089577420704,-0.334060115468033
57.6347439791242,-2.60180180224244
56.5545990468372,-1.75641440969404
54.8924487999369,0.311956893181886
57.8499696692162,-0.467741136405949
53.8701248937624,1.31417002424572
57.7937323723696,2.51659628693321
57.1448155356204,-1.98661595600929
55.7476713928988,-0.0159341507508239
53.9382965010876,2.09207774869108
53.6635506346271,-3.03417015798152
57.2890702469312,-1.15112968721982
57.291883666254,-1.07151420488468
56.850108590888,2.68204749460663
56.2134007229793,0.857888590049844
59.4899634529682,-0.318689769014139
55.9367198445703,-1.18466719402415
54.7309862366099,2.06040645291891
56.3704247343827,-1.54657442633468
56.0542040402308,0.608215483919436
